["port 1","LEFT"]
["port 2","LEFT"]
["port 3","LEFT"]
["port 4","RIGHT"]
("port 1","mode 1",1,"port 1",1,"transmission")
(100, 3)
1.9458820779402209e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9465777812215725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9472734845029238e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9479691877842753e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9486648910656269e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9493605943469784e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9500562976283300e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9507520009096816e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9514477041910331e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9521434074723847e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9528391107537359e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9535348140350875e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9542305173164391e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9549262205977906e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9556219238791422e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9563176271604938e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9570133304418453e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9577090337231969e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9584047370045481e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9591004402858997e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9597961435672512e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9604918468486028e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9611875501299544e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9618832534113059e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9625789566926575e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9632746599740091e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9639703632553603e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9646660665367119e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9653617698180634e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9660574730994150e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9667531763807666e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9674488796621181e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9681445829434697e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9688402862248212e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9695359895061725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9702316927875241e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9709273960688756e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9716230993502272e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9723188026315788e+14 0.0000000000000000e+00 0.0000000000000000e+00
("port 3","mode 1",1,"port 1",1,"transmission")
(100, 3)
1.9034441777777778e+14 9.9984429231096883e-01 2.6248301724540770e+00
1.9041398810591294e+14 9.9985182973640785e-01 2.6422340307584076e+00
1.9048355843404809e+14 9.9985917044697570e-01 2.6596372781376103e+00
1.9055312876218325e+14 9.9986631590444386e-01 2.6770399124287656e+00
1.9062269909031841e+14 9.9987326753727490e-01 2.6944419314855494e+00
1.9069226941845353e+14 9.9988002674044651e-01 2.7118433331781402e+00
1.9076183974658869e+14 9.9988659487528853e-01 2.7292441153931697e+00
1.9083141007472384e+14 9.9989297326933513e-01 2.7466442760335741e+00
1.9090098040285900e+14 9.9989916321619321e-01 2.7640438130185485e+00
1.9097055073099416e+14 9.9990516597542600e-01 2.7814427242834276e+00
1.9104012105912931e+14 9.9991098277246693e-01 2.7988410077795747e+00
1.9110969138726447e+14 9.9991661479852156e-01 2.8162386614742854e+00
1.9117926171539962e+14 9.9992206321051547e-01 2.8336356833506779e+00
1.9124883204353475e+14 9.9992732913104510e-01 2.8510320714075545e+00
1.9131840237166991e+14 9.9993241364834251e-01 2.8684278236593297e+00
1.9138797269980506e+14 9.9993731781626183e-01 2.8858229381358549e+00
1.9145754302794022e+14 9.9994204265428399e-01 2.9032174128823263e+00
1.9152711335607538e+14 9.9994658914752943e-01 2.9206112459591531e+00
1.9159668368421053e+14 9.9995095824680769e-01 2.9380044354418278e+00
1.9166625401234569e+14 9.9995515086865183e-01 2.9553969794208004e+00
1.9173582434048084e+14 9.9995916789539818e-01 2.9727888760013403e+00
1.9180539466861597e+14 9.9996301017526679e-01 2.9901801233033964e+00
1.9187496499675112e+14 9.9996667852246723e-01 3.0075707194615062e+00
1.9194453532488628e+14 9.9997017371731034e-01 3.0249606626245993e+00
1.9201410565302144e+14 9.9997349650634471e-01 3.0423499509559071e+00
1.9208367598115659e+14 9.9997664760251503e-01 3.0597385826328019e+00
1.9215324630929175e+14 9.9997962768530857e-01 3.0771265558466991e+00
1.9222281663742691e+14 9.9998243740095716e-01 3.0945138688028671e+00
1.9229238696556206e+14 9.9998507736262776e-01 3.1119005197203471e+00
1.9236195729369719e+14 9.9998754815062829e-01 3.1292865068317890e+00
1.9243152762183234e+14 9.9998985031265220e-01 3.1466718283833472e+00
1.9250109794996750e+14 9.9999198436400416e-01 3.1640564826345172e+00
1.9257066827810266e+14 9.9999395078787290e-01 3.1814404678580286e+00
1.9264023860623781e+14 9.9999575003560337e-01 3.1988237823397125e+00
1.9270980893437297e+14 9.9999738252697812e-01 3.2162064243783792e+00
1.9277937926250812e+14 9.9999884865052902e-01 3.2335883922857045e+00
1.9284894959064328e+14 1.0000001487638512e+00 3.2509696843860905e+00
1.9291851991877844e+14 1.0000012831939349e+00 3.2683502990165687e+00
1.9298809024691356e+14 1.0000022522375125e+00 3.2857302345266732e+00
1.9305766057504872e+14 1.0000030561614135e+00 3.3031094892783535e+00
1.9312723090318388e+14 1.0000036952029445e+00 3.3204880616458441e+00
1.9319680123131903e+14 1.0000041695702704e+00 3.3378659500155634e+00
1.9326637155945419e+14 1.0000044794428145e+00 3.3552431527860329e+00
1.9333594188758934e+14 1.0000046249716636e+00 3.3726196683677654e+00
1.9340551221572450e+14 1.0000046062800088e+00 3.3899954951831890e+00
1.9347508254385966e+14 1.0000044234635526e+00 3.4073706316665557e+00
1.9354465287199478e+14 1.0000040765909892e+00 3.4247450762638465e+00
1.9361422320012994e+14 1.0000035657044386e+00 3.4421188274327377e+00
1.9368379352826509e+14 1.0000028908199274e+00 3.4594918836424782e+00
1.9375336385640025e+14 1.0000020519278674e+00 3.4768642433738570e+00
1.9382293418453541e+14 1.0000010489935451e+00 3.4942359051191354e+00
1.9389250451267056e+14 9.9999988195762801e-01 3.5116068673819827e+00
1.9396207484080572e+14 9.9999855073666655e-01 3.5289771286774512e+00
1.9403164516894088e+14 9.9999705522363302e-01 3.5463466875319054e+00
1.9410121549707600e+14 9.9999539528842518e-01 3.5637155424829978e+00
1.9417078582521116e+14 9.9999357077842865e-01 3.5810836920796549e+00
1.9424035615334631e+14 9.9999158151905054e-01 3.5984511348820143e+00
1.9430992648148147e+14 9.9998942731428087e-01 3.6158178694614378e+00
1.9437949680961662e+14 9.9998710794725554e-01 3.6331838944004784e+00
1.9444906713775178e+14 9.9998462318082215e-01 3.6505492082928961e+00
1.9451863746588694e+14 9.9998197275812084e-01 3.6679138097436357e+00
1.9458820779402209e+14 9.9997915640316992e-01 3.6852776973688464e+00
1.9465777812215725e+14 9.9997617382145176e-01 3.7026408697958972e+00
1.9472734845029238e+14 9.9997302470051330e-01 3.7200033256633867e+00
1.9479691877842753e+14 9.9996970871056767e-01 3.7373650636211906e+00
1.9486648910656269e+14 9.9996622550509673e-01 3.7547260823304667e+00
1.9493605943469784e+14 9.9996257472146810e-01 3.7720863804637159e+00
1.9500562976283300e+14 9.9995875598155060e-01 3.7894459567048226e+00
1.9507520009096816e+14 9.9995476889232937e-01 3.8068048097491158e+00
1.9514477041910331e+14 9.9995061304653376e-01 3.8241629383034175e+00
1.9521434074723847e+14 9.9994628802326513e-01 3.8415203410861252e+00
1.9528391107537359e+14 9.9994179338862432e-01 3.8588770168272655e+00
1.9535348140350875e+14 9.9993712869634799e-01 3.8762329642686142e+00
1.9542305173164391e+14 9.9993229348842882e-01 3.8935881821637381e+00
1.9549262205977906e+14 9.9992728729577407e-01 3.9109426692781177e+00
1.9556219238791422e+14 9.9992210963882389e-01 3.9282964243892389e+00
1.9563176271604938e+14 9.9991676002820018e-01 3.9456494462867071e+00
1.9570133304418453e+14 9.9991123796533621e-01 3.9630017337723595e+00
1.9577090337231969e+14 9.9990554294312484e-01 3.9803532856603798e+00
1.9584047370045481e+14 9.9989967444654926e-01 3.9977041007774292e+00
1.9591004402858997e+14 9.9989363195332548e-01 4.0150541779628011e+00
1.9597961435672512e+14 9.9988741493454114e-01 4.0324035160685199e+00
1.9604918468486028e+14 9.9988102285528080e-01 4.0497521139595110e+00
1.9611875501299544e+14 9.9987445517526996e-01 4.0670999705137554e+00
1.9618832534113059e+14 9.9986771134950259e-01 4.0844470846224432e+00
1.9625789566926575e+14 9.9986079082887214e-01 4.1017934551901156e+00
1.9632746599740091e+14 9.9985369306079475e-01 4.1191390811348754e+00
1.9639703632553603e+14 9.9984641748983283e-01 4.1364839613885245e+00
1.9646660665367119e+14 9.9983896355831747e-01 4.1538280948967756e+00
1.9653617698180634e+14 9.9983133070696195e-01 4.1711714806193969e+00
1.9660574730994150e+14 9.9982351837547490e-01 4.1885141175304348e+00
1.9667531763807666e+14 9.9981552600316226e-01 4.2058560046183935e+00
1.9674488796621181e+14 9.9980735302953494e-01 4.2231971408864322e+00
1.9681445829434697e+14 9.9979899889490276e-01 4.2405375253525843e+00
1.9688402862248212e+14 9.9979046304096608e-01 4.2578771570499310e+00
1.9695359895061725e+14 9.9978174491140137e-01 4.2752160350268529e+00
1.9702316927875241e+14 9.9977284395243893e-01 4.2925541583472313e+00
1.9709273960688756e+14 9.9976375961343922e-01 4.3098915260906452e+00
1.9716230993502272e+14 9.9975449134744954e-01 4.3272281373526216e+00
1.9723188026315788e+14 9.9974503861178055e-01 4.3445639912448382e+00
("port 3","mode 1",1,"port 2",1,"transmission")
(100, 3)
1.9034441777777778e+14 3.0466300860813053e-06 -1.4023296810690822e+00
1.9041398810591294e+14 3.0946260842560849e-06 -1.4376147402835233e+00
1.9048355843404809e+14 3.1485140621318487e-06 -1.4688420198741676e+00
1.9055312876218325e+14 3.2068975519443789e-06 -1.4961121638132471e+00
1.9062269909031841e+14 3.2685252493428490e-06 -1.5195847218690568e+00
1.9069226941845353e+14 3.3322913197971552e-06 -1.5394563064019462e+00
1.9076183974658869e+14 3.3972294696349964e-06 -1.5559432440227863e+00
1.9083141007472384e+14 3.4625032274979159e-06 -1.5692685624002842e+00
1.9090098040285900e+14 3.5273942989831475e-06 -1.5796527410977399e+00
1.9097055073099416e+14 3.5912903057801725e-06 -1.5873075078504550e+00
1.9104012105912931e+14 3.6536727647305025e-06 -1.5924319720047404e+00
1.9110969138726447e+14 3.7141058170829436e-06 -1.5952104752820144e+00
1.9117926171539962e+14 3.7722259740078436e-06 -1.5958116555582125e+00
1.9124883204353475e+14 3.8277329816123801e-06 -1.5943883336051907e+00
1.9131840237166991e+14 3.8803818065510521e-06 -1.5910779324702780e+00
1.9138797269980506e+14 3.9299756840022395e-06 -1.5860032201623371e+00
1.9145754302794022e+14 3.9763601390169492e-06 -1.5792732290437972e+00
1.9152711335607538e+14 4.0194178800695436e-06 -1.5709842522081612e+00
1.9159668368421053e+14 4.0590644624426898e-06 -1.5612208513078405e+00
1.9166625401234569e+14 4.0952446244372497e-06 -1.5500568346402364e+00
1.9173582434048084e+14 4.1279292078294143e-06 -1.5375561812951415e+00
1.9180539466861597e+14 4.1571125838531206e-06 -1.5237738988712406e+00
1.9187496499675112e+14 4.1828105158065754e-06 -1.5087568101079187e+00
1.9194453532488628e+14 4.2050583987581867e-06 -1.4925442689780075e+00
1.9201410565302144e+14 4.2239098252549348e-06 -1.4751688101318758e+00
1.9208367598115659e+14 4.2394354333173092e-06 -1.4566567377024184e+00
1.9215324630929175e+14 4.2517219994072485e-06 -1.4370286607601683e+00
1.9222281663742691e+14 4.2608717442762599e-06 -1.4162999835007437e+00
1.9229238696556206e+14 4.2670018239896008e-06 -1.3944813587071629e+00
1.9236195729369719e+14 4.2702439818264572e-06 -1.3715791133271313e+00
1.9243152762183234e+14 4.2707443392462643e-06 -1.3475956552173924e+00
1.9250109794996750e+14 4.2686633059801565e-06 -1.3225298702951238e+00
1.9257066827810266e+14 4.2641755901851169e-06 -1.2963775195100220e+00
1.9264023860623781e+14 4.2574702899516784e-06 -1.2691316452280772e+00
1.9270980893437297e+14 4.2487510469305991e-06 -1.2407829967662862e+00
1.9277937926250812e+14 4.2382362417585646e-06 -1.2113204848885497e+00
1.9284894959064328e+14 4.2261592091632351e-06 -1.1807316750208090e+00
1.9291851991877844e+14 4.2127684481157407e-06 -1.1490033286558792e+00
1.9298809024691356e+14 4.1983277995289609e-06 -1.1161220018031150e+00
1.9305766057504872e+14 4.1831165604335773e-06 -1.0820747082430431e+00
1.9312723090318388e+14 4.1674294998845841e-06 -1.0468496536409666e+00
1.9319680123131903e+14 4.1515767379777521e-06 -1.0104370440588872e+00
1.9326637155945419e+14 4.1358834458303977e-06 -9.7282996895657836e-01
1.9333594188758934e+14 4.1206893214400750e-06 -9.3402535422348698e-01
1.9340551221572450e+14 4.1063477947362126e-06 -8.9402497505971923e-01
1.9347508254385966e+14 4.0932249152153309e-06 -8.5283651165475982e-01
1.9354465287199478e+14 4.0816978783345996e-06 -8.1047462271436277e-01
1.9361422320012994e+14 4.0721531528326216e-06 -7.6696200333329245e-01
1.9368379352826509e+14 4.0649841810095996e-06 -7.2233038505518443e-01
1.9375336385640025e+14 4.0605886384244230e-06 -6.7662142799973835e-01
1.9382293418453541e+14 4.0593652582784075e-06 -6.2988744874266989e-01
1.9389250451267056e+14 4.0617102489645701e-06 -5.8219192436849754e-01
1.9396207484080572e+14 4.0680133596605694e-06 -5.3360971403039381e-01
1.9403164516894088e+14 4.0786536771080247e-06 -4.8422694546445899e-01
1.9410121549707600e+14 4.0939952643707225e-06 -4.3414052593222902e-01
1.9417078582521116e+14 4.1143827767410642e-06 -3.8345725490884935e-01
1.9424035615334631e+14 4.1401372081855822e-06 -3.3229253878806314e-01
1.9430992648148147e+14 4.1715519307019835e-06 -2.8076873414170322e-01
1.9437949680961662e+14 4.2088891869726462e-06 -2.2901317317522749e-01
1.9444906713775178e+14 4.2523771822966934e-06 -1.7715594997196193e-01
1.9451863746588694e+14 4.3022078956816358e-06 -1.2532756584800581e-01
1.9458820779402209e+14 4.3585356939169958e-06 -7.3656544079891639e-02
1.9465777812215725e+14 4.4214767896226483e-06 -2.2267126812617406e-02
1.9472734845029238e+14 4.4911095389739928e-06 2.8722840279397609e-02
1.9479691877842753e+14 4.5674755311028444e-06 7.9203745995619954e-02
1.9486648910656269e+14 4.6505813834221620e-06 1.2907570732092538e-01
1.9493605943469784e+14 4.7404011280880984e-06 1.7824967831133193e-01
1.9500562976283300e+14 4.8368790564035236e-06 2.2664816069844809e-01
1.9507520009096816e+14 4.9399328806046771e-06 2.7420552771549039e-01
1.9514477041910331e+14 5.0494570750950802e-06 3.2086799335419619e-01
1.9521434074723847e+14 5.1653262703179458e-06 3.6659327437172207e-01
1.9528391107537359e+14 5.2873985892924274e-06 4.1135000155077628e-01
1.9535348140350875e+14 5.4155188375820587e-06 4.5511694024564309e-01
1.9542305173164391e+14 5.5495214789859033e-06 4.9788207907115234e-01
1.9549262205977906e+14 5.6892333505939604e-06 5.3964164079862553e-01
1.9556219238791422e+14 5.8344760899226194e-06 5.8039906241477224e-01
1.9563176271604938e+14 5.9850682632002837e-06 6.2016398295658692e-01
1.9570133304418453e+14 6.1408271971293936e-06 6.5895126912654767e-01
1.9577090337231969e+14 6.3015705263041780e-06 6.9678010049936712e-01
1.9584047370045481e+14 6.4671174755486227e-06 7.3367312880567670e-01
1.9591004402858997e+14 6.6372899007729160e-06 7.6965571957387535e-01
1.9597961435672512e+14 6.8119131143073297e-06 8.0475527940879654e-01
1.9604918468486028e+14 6.9908165211924698e-06 8.3900066832793485e-01
1.9611875501299544e+14 7.1738340924285007e-06 8.7242169379262480e-01
1.9618832534113059e+14 7.3608046996795348e-06 9.0504868116109138e-01
1.9625789566926575e+14 7.5515723339350559e-06 9.3691211414162456e-01
1.9632746599740091e+14 7.7459862284775932e-06 9.6804233822526042e-01
1.9639703632553603e+14 7.9439009040085374e-06 9.9846931994441146e-01
1.9646660665367119e+14 8.1451761515704546e-06 1.0282224549485843e+00
1.9653617698180634e+14 8.3496769666266337e-06 1.0573304182728382e+00
1.9660574730994150e+14 8.5572734456414550e-06 1.0858210506650676e+00
1.9667531763807666e+14 8.7678406546356106e-06 1.1137212754213393e+00
1.9674488796621181e+14 8.9812584776123446e-06 1.1410570407642953e+00
1.9681445829434697e+14 9.1974114512721216e-06 1.1678532833970925e+00
1.9688402862248212e+14 9.4161885912482996e-06 1.1941339094265804e+00
1.9695359895061725e+14 9.6374832140235017e-06 1.2199217893733387e+00
1.9702316927875241e+14 9.8611927578501166e-06 1.2452387644628331e+00
1.9709273960688756e+14 1.0087218605205827e-05 1.2701056618182061e+00
1.9716230993502272e+14 1.0315465908780698e-05 1.2945423165531069e+00
1.9723188026315788e+14 1.0545843422395408e-05 1.3185675990917023e+00
("port 3","mode 1",1,"port 3",1,"transmission")
(100, 3)
1.9034441777777778e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9041398810591294e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9048355843404809e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9055312876218325e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9062269909031841e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9069226941845353e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9076183974658869e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9083141007472384e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9090098040285900e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9097055073099416e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9104012105912931e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9110969138726447e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9117926171539962e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9124883204353475e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9131840237166991e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9138797269980506e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9145754302794022e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9152711335607538e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9159668368421053e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9166625401234569e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9173582434048084e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9180539466861597e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9187496499675112e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9194453532488628e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9201410565302144e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9208367598115659e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9215324630929175e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9222281663742691e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9229238696556206e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9236195729369719e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9243152762183234e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9250109794996750e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9257066827810266e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9264023860623781e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9270980893437297e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9277937926250812e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9284894959064328e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9291851991877844e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9298809024691356e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9305766057504872e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9312723090318388e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9319680123131903e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9326637155945419e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9333594188758934e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9340551221572450e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9347508254385966e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9354465287199478e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9361422320012994e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9368379352826509e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9375336385640025e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9382293418453541e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9389250451267056e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9396207484080572e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9403164516894088e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9410121549707600e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9417078582521116e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9424035615334631e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9430992648148147e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9437949680961662e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9444906713775178e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9451863746588694e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9458820779402209e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9465777812215725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9472734845029238e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9479691877842753e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9486648910656269e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9493605943469784e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9500562976283300e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9507520009096816e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9514477041910331e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9521434074723847e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9528391107537359e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9535348140350875e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9542305173164391e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9549262205977906e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9556219238791422e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9563176271604938e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9570133304418453e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9577090337231969e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9584047370045481e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9591004402858997e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9597961435672512e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9604918468486028e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9611875501299544e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9618832534113059e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9625789566926575e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9632746599740091e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9639703632553603e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9646660665367119e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9653617698180634e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9660574730994150e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9667531763807666e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9674488796621181e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9681445829434697e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9688402862248212e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9695359895061725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9702316927875241e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9709273960688756e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9716230993502272e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9723188026315788e+14 0.0000000000000000e+00 0.0000000000000000e+00
("port 3","mode 1",1,"port 4",1,"transmission")
(100, 3)
1.9034441777777778e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9041398810591294e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9048355843404809e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9055312876218325e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9062269909031841e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9069226941845353e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9076183974658869e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9083141007472384e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9090098040285900e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9097055073099416e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9104012105912931e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9110969138726447e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9117926171539962e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9124883204353475e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9131840237166991e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9138797269980506e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9145754302794022e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9152711335607538e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9159668368421053e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9166625401234569e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9173582434048084e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9180539466861597e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9187496499675112e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9194453532488628e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9201410565302144e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9208367598115659e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9215324630929175e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9222281663742691e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9229238696556206e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9236195729369719e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9243152762183234e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9250109794996750e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9257066827810266e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9264023860623781e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9270980893437297e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9277937926250812e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9284894959064328e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9291851991877844e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9298809024691356e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9305766057504872e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9312723090318388e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9319680123131903e+14 0.0000000000000000e+00 0.0000000000000000e+00
