["port 1","LEFT"]
["port 2","LEFT"]
["port 3","LEFT"]
["port 4","RIGHT"]
("port 1","mode 1",1,"port 1",1,"transmission")
(100, 3)
1.9458820779402209e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9465777812215725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9472734845029238e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9479691877842753e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9486648910656269e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9493605943469784e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9500562976283300e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9507520009096816e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9514477041910331e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9521434074723847e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9528391107537359e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9535348140350875e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9542305173164391e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9549262205977906e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9556219238791422e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9563176271604938e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9570133304418453e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9577090337231969e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9584047370045481e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9591004402858997e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9597961435672512e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9604918468486028e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9611875501299544e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9618832534113059e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9625789566926575e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9632746599740091e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9639703632553603e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9646660665367119e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9653617698180634e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9660574730994150e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9667531763807666e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9674488796621181e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9681445829434697e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9688402862248212e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9695359895061725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9702316927875241e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9709273960688756e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9716230993502272e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9723188026315788e+14 0.0000000000000000e+00 0.0000000000000000e+00
("port 3","mode 1",1,"port 1",1,"transmission")
(100, 3)
1.9034441777777778e+14 9.9984783043774850e-01 2.6970653647142133e+00
1.9041398810591294e+14 9.9985522864165588e-01 2.7144842441976884e+00
1.9048355843404809e+14 9.9986243518321838e-01 2.7319024825112685e+00
1.9055312876218325e+14 9.9986945143728179e-01 2.7493200775735978e+00
1.9062269909031841e+14 9.9987627874538909e-01 2.7667370273207204e+00
1.9069226941845353e+14 9.9988291841563481e-01 2.7841533297059726e+00
1.9076183974658869e+14 9.9988937172252546e-01 2.8015689826999357e+00
1.9083141007472384e+14 9.9989563990686570e-01 2.8189839842902731e+00
1.9090098040285900e+14 9.9990172417565337e-01 2.8363983324816817e+00
1.9097055073099416e+14 9.9990762570198943e-01 2.8538120252957659e+00
1.9104012105912931e+14 9.9991334562502399e-01 2.8712250607709171e+00
1.9110969138726447e+14 9.9991888504988247e-01 2.8886374369622119e+00
1.9117926171539962e+14 9.9992424504764033e-01 2.9060491519412945e+00
1.9124883204353475e+14 9.9992942665531004e-01 2.9234602037962283e+00
1.9131840237166991e+14 9.9993443087582212e-01 2.9408705906314196e+00
1.9138797269980506e+14 9.9993925867805045e-01 2.9582803105674325e+00
1.9145754302794022e+14 9.9994391099683355e-01 2.9756893617408866e+00
1.9152711335607538e+14 9.9994838873302472e-01 2.9930977423043212e+00
1.9159668368421053e+14 9.9995269275356125e-01 3.0105054504260522e+00
1.9166625401234569e+14 9.9995682389153051e-01 3.0279124842900411e+00
1.9173582434048084e+14 9.9996078294627222e-01 3.0453188420957469e+00
1.9180539466861597e+14 9.9996457068349165e-01 3.0627245220579753e+00
1.9187496499675112e+14 9.9996818783538344e-01 3.0801295224067826e+00
1.9194453532488628e+14 9.9997163510077791e-01 3.0975338413872664e+00
1.9201410565302144e+14 9.9997491314529874e-01 3.1149374772594687e+00
1.9208367598115659e+14 9.9997802260154622e-01 3.1323404282982006e+00
1.9215324630929175e+14 9.9998096406927317e-01 3.1497426927929411e+00
1.9222281663742691e+14 9.9998373811561092e-01 3.1671442690476330e+00
1.9229238696556206e+14 9.9998634527528163e-01 3.1845451553805928e+00
1.9236195729369719e+14 9.9998878605083252e-01 3.2019453501243409e+00
1.9243152762183234e+14 9.9999106091290269e-01 3.2193448516254790e+00
1.9250109794996750e+14 9.9999317030047719e-01 3.2367436582445253e+00
1.9257066827810266e+14 9.9999511462117685e-01 3.2541417683557907e+00
1.9264023860623781e+14 9.9999689425156024e-01 3.2715391803472378e+00
1.9270980893437297e+14 9.9999850953742353e-01 3.2889358926203500e+00
1.9277937926250812e+14 9.9999996079414211e-01 3.3063319035900021e+00
1.9284894959064328e+14 1.0000012483069989e+00 3.3237272116843157e+00
1.9291851991877844e+14 1.0000023723315439e+00 3.3411218153445472e+00
1.9298809024691356e+14 1.0000033330939622e+00 3.3585157130249521e+00
1.9305766057504872e+14 1.0000041307914507e+00 3.3759089031926854e+00
1.9312723090318388e+14 1.0000047655926172e+00 3.3933013843276618e+00
1.9319680123131903e+14 1.0000052376378885e+00 3.4106931549224386e+00
1.9326637155945419e+14 1.0000055470399236e+00 3.4280842134821294e+00
1.9333594188758934e+14 1.0000056938840463e+00 3.4454745585242788e+00
1.9340551221572450e+14 1.0000056782286983e+00 3.4628641885787692e+00
1.9347508254385966e+14 1.0000055001058750e+00 3.4802531021877270e+00
1.9354465287199478e+14 1.0000051595216173e+00 3.4976412979054095e+00
1.9361422320012994e+14 1.0000046564564677e+00 3.5150287742981590e+00
1.9368379352826509e+14 1.0000039908659695e+00 3.5324155299442723e+00
1.9375336385640025e+14 1.0000031626811627e+00 3.5498015634339524e+00
1.9382293418453541e+14 1.0000021718090941e+00 3.5671868733692298e+00
1.9389250451267056e+14 1.0000010181333345e+00 3.5845714583638864e+00
1.9396207484080572e+14 9.9999970151450446e-01 3.6019553170434175e+00
1.9403164516894088e+14 9.9999822179082476e-01 3.6193384480449473e+00
1.9410121549707600e+14 9.9999657877863879e-01 3.6367208500171944e+00
1.9417078582521116e+14 9.9999477227298850e-01 3.6541025216204450e+00
1.9424035615334631e+14 9.9999280204816376e-01 3.6714834615264751e+00
1.9430992648148147e+14 9.9999066785828050e-01 3.6888636684185534e+00
1.9437949680961662e+14 9.9998836943785563e-01 3.7062431409913934e+00
1.9444906713775178e+14 9.9998590650238617e-01 3.7236218779511585e+00
1.9451863746588694e+14 9.9998327874894377e-01 3.7409998780154243e+00
1.9458820779402209e+14 9.9998048585677679e-01 3.7583771399131871e+00
1.9465777812215725e+14 9.9997752748790425e-01 3.7757536623848655e+00
1.9472734845029238e+14 9.9997440328773113e-01 3.7931294441822971e+00
1.9479691877842753e+14 9.9997111288565699e-01 3.8105044840687716e+00
1.9486648910656269e+14 9.9996765589569858e-01 3.8278787808190256e+00
1.9493605943469784e+14 9.9996403191710659e-01 3.8452523332192854e+00
1.9500562976283300e+14 9.9996024053499855e-01 3.8626251400672995e+00
1.9507520009096816e+14 9.9995628132098258e-01 3.8799972001723808e+00
1.9514477041910331e+14 9.9995215383379277e-01 3.8973685123554467e+00
1.9521434074723847e+14 9.9994785761992588e-01 3.9147390754490830e+00
1.9528391107537359e+14 9.9994339221427675e-01 3.9321088882975870e+00
1.9535348140350875e+14 9.9993875714078728e-01 3.9494779497570716e+00
1.9542305173164391e+14 9.9993395191306556e-01 3.9668462586954987e+00
1.9549262205977906e+14 9.9992897603505793e-01 3.9842138139927776e+00
1.9556219238791422e+14 9.9992382900167120e-01 4.0015806145408535e+00
1.9563176271604938e+14 9.9991851029942602e-01 4.0189466592438023e+00
1.9570133304418453e+14 9.9991301940709698e-01 4.0363119470179303e+00
1.9577090337231969e+14 9.9990735579635703e-01 4.0536764767918712e+00
1.9584047370045481e+14 9.9990151893242429e-01 4.0710402475067067e+00
1.9591004402858997e+14 9.9989550827469476e-01 4.0884032581161129e+00
1.9597961435672512e+14 9.9988932327739788e-01 4.1057655075864261e+00
1.9604918468486028e+14 9.9988296339021376e-01 4.1231269948968219e+00
1.9611875501299544e+14 9.9987642805892996e-01 4.1404877190394371e+00
1.9618832534113059e+14 9.9986971672606040e-01 4.1578476790195182e+00
1.9625789566926575e+14 9.9986282883148736e-01 4.1752068738555455e+00
1.9632746599740091e+14 9.9985576381307772e-01 4.1925653025794327e+00
1.9639703632553603e+14 9.9984852110731548e-01 4.2099229642366414e+00
1.9646660665367119e+14 9.9984110014991656e-01 4.2272798578863906e+00
1.9653617698180634e+14 9.9983350037644581e-01 4.2446359826017783e+00
1.9660574730994150e+14 9.9982572122292990e-01 4.2619913374699863e+00
1.9667531763807666e+14 9.9981776212645401e-01 4.2793459215924567e+00
1.9674488796621181e+14 9.9980962252577232e-01 4.2966997340850650e+00
1.9681445829434697e+14 9.9980130186189875e-01 4.3140527740783252e+00
1.9688402862248212e+14 9.9979279957869271e-01 4.3314050407175557e+00
1.9695359895061725e+14 9.9978411512344423e-01 4.3487565331631037e+00
1.9702316927875241e+14 9.9977524794744932e-01 4.3661072505905461e+00
1.9709273960688756e+14 9.9976619750657636e-01 4.3834571921908587e+00
1.9716230993502272e+14 9.9975696326182706e-01 4.4008063571706595e+00
1.9723188026315788e+14 9.9974754467989813e-01 4.4181547447523926e+00
("port 3","mode 1",1,"port 2",1,"transmission")
(100, 3)
1.9034441777777778e+14 3.4275357535833615e-06 -1.3857402839171160e+00
1.9041398810591294e+14 3.4708832705788731e-06 -1.4122265988734142e+00
1.9048355843404809e+14 3.5184342328545073e-06 -1.4355239420756436e+00
1.9055312876218325e+14 3.5691303558342236e-06 -1.4557189688856773e+00
1.9062269909031841e+14 3.6220207598852742e-06 -1.4729289745834264e+00
1.9069226941845353e+14 3.6762600184704039e-06 -1.4872907868291767e+00
1.9076183974658869e+14 3.7311032653701932e-06 -1.4989518344791388e+00
1.9083141007472384e+14 3.7858994965314432e-06 -1.5080632718792570e+00
1.9090098040285900e+14 3.8400839409174473e-06 -1.5147749024012072e+00
1.9097055073099416e+14 3.8931701336494085e-06 -1.5192315939191536e+00
1.9104012105912931e+14 3.9447421230487291e-06 -1.5215708806560593e+00
1.9110969138726447e+14 3.9944470855562269e-06 -1.5219214761191693e+00
1.9117926171539962e+14 4.0419885058462051e-06 -1.5204024642009879e+00
1.9124883204353475e+14 4.0871199971313433e-06 -1.5171229799261250e+00
1.9131840237166991e+14 4.1296397812279192e-06 -1.5121822323215568e+00
1.9138797269980506e+14 4.1693858126802124e-06 -1.5056697571171962e+00
1.9145754302794022e+14 4.2062315102182980e-06 -1.4976658158774914e+00
1.9152711335607538e+14 4.2400820479352938e-06 -1.4882418810274396e+00
1.9159668368421053e+14 4.2708711540488910e-06 -1.4774611639379047e+00
1.9166625401234569e+14 4.2985583649830842e-06 -1.4653791566362315e+00
1.9173582434048084e+14 4.3231266847352889e-06 -1.4520441676847520e+00
1.9180539466861597e+14 4.3445806032176281e-06 -1.4374978401584699e+00
1.9187496499675112e+14 4.3629444314672218e-06 -1.4217756449919361e+00
1.9194453532488628e+14 4.3782609160349140e-06 -1.4049073468491777e+00
1.9201410565302144e+14 4.3905900990352795e-06 -1.3869174424504411e+00
1.9208367598115659e+14 4.4000083941213561e-06 -1.3678255732974407e+00
1.9215324630929175e+14 4.4066078520495044e-06 -1.3476469161680604e+00
1.9222281663742691e+14 4.4104955922166529e-06 -1.3263925558189729e+00
1.9229238696556206e+14 4.4117933788723010e-06 -1.3040698451167372e+00
1.9236195729369719e+14 4.4106373223980100e-06 -1.2806827584262883e+00
1.9243152762183234e+14 4.4071776871236753e-06 -1.2562322445609775e+00
1.9250109794996750e+14 4.4015787878532296e-06 -1.2307165859853395e+00
1.9257066827810266e+14 4.3940189572131277e-06 -1.2041317712452295e+00
1.9264023860623781e+14 4.3846905655471021e-06 -1.1764718877962701e+00
1.9270980893437297e+14 4.3738000740109246e-06 -1.1477295424627347e+00
1.9277937926250812e+14 4.3615681000969707e-06 -1.1178963166399059e+00
1.9284894959064328e+14 4.3482294728950431e-06 -1.0869632630027954e+00
1.9291851991877844e+14 4.3340332530257987e-06 -1.0549214498002801e+00
1.9298809024691356e+14 4.3192426897358830e-06 -1.0217625577225034e+00
1.9305766057504872e+14 4.3041350848559215e-06 -9.8747953270405742e-01
1.9312723090318388e+14 4.2890015307944078e-06 -9.5206729578579685e-01
1.9319680123131903e+14 4.2741464874586963e-06 -9.1552350817347283e-01
1.9326637155945419e+14 4.2598871614979088e-06 -8.7784938586973482e-01
1.9333594188758934e+14 4.2465526507877814e-06 -8.3905055366724601e-01
1.9340551221572450e+14 4.2344828183138113e-06 -7.9913792294399710e-01
1.9347508254385966e+14 4.2240268627488838e-06 -7.5812857176687476e-01
1.9354465287199478e+14 4.2155415588881072e-06 -7.1604659955583883e-01
1.9361422320012994e+14 4.2093891498769114e-06 -6.7292392246080168e-01
1.9368379352826509e+14 4.2059348850999211e-06 -6.2880097024398218e-01
1.9375336385640025e+14 4.2055442129156652e-06 -5.8372724156577482e-01
1.9382293418453541e+14 4.2085796554408885e-06 -5.3776167297766286e-01
1.9389250451267056e+14 4.2153974128894717e-06 -4.9097277839727843e-01
1.9396207484080572e+14 4.2263437660476230e-06 -4.4343852105128595e-01
1.9403164516894088e+14 4.2417513659697581e-06 -3.9524588915352005e-01
1.9410121549707600e+14 4.2619355177181889e-06 -3.4649015992075954e-01
1.9417078582521116e+14 4.2871905780274029e-06 -2.9727385321165040e-01
1.9424035615334631e+14 4.3177865933099035e-06 -2.4770539503481986e-01
1.9430992648148147e+14 4.3539663027316502e-06 -1.9789753065080876e-01
1.9437949680961662e+14 4.3959426208535692e-06 -1.4796554503601531e-01
1.9444906713775178e+14 4.4438966953690043e-06 -9.8025363058003578e-02
1.9451863746588694e+14 4.4979766093273530e-06 -4.8191611071615521e-02
1.9458820779402209e+14 4.5582967658790127e-06 1.4242753816948908e-03
1.9465777812215725e+14 4.6249379597304343e-06 5.0715816867567556e-02
1.9472734845029238e+14 4.6979481063893829e-06 9.9583057523938992e-02
1.9479691877842753e+14 4.7773435704269701e-06 1.4793387898091065e-01
1.9486648910656269e+14 4.8631110100807815e-06 1.9568502335689317e-01
1.9493605943469784e+14 4.9552096387995898e-06 2.4276280751536530e-01
1.9500562976283300e+14 5.0535737955189213e-06 2.8910352953800900e-01
1.9507520009096816e+14 5.1581157143260465e-06 3.3465358475732288e-01
1.9514477041910331e+14 5.2687283895515968e-06 3.7936932159816783e-01
1.9521434074723847e+14 5.3852884430412908e-06 4.2321667629829934e-01
1.9528391107537359e+14 5.5076589142939268e-06 4.6617063037516820e-01
1.9535348140350875e+14 5.6356919102743470e-06 5.0821453580313614e-01
1.9542305173164391e+14 5.7692310677282001e-06 5.4933935101845333e-01
1.9549262205977906e+14 5.9081137964589952e-06 5.8954282679686154e-01
1.9556219238791422e+14 6.0521732857382136e-06 6.2882867563359479e-01
1.9563176271604938e+14 6.2012402676972907e-06 6.6720575215978806e-01
1.9570133304418453e+14 6.3551445410115858e-06 7.0468726597021503e-01
1.9577090337231969e+14 6.5137162651718334e-06 7.4129004243141772e-01
1.9584047370045481e+14 6.6767870407246754e-06 7.7703384185861557e-01
1.9591004402858997e+14 6.8441907939615056e-06 8.1194074305489206e-01
1.9597961435672512e+14 7.0157644862783883e-06 8.4603459363971789e-01
1.9604918468486028e+14 7.1913486688010662e-06 8.7934052681267061e-01
1.9611875501299544e+14 7.3707879025870109e-06 9.1188454216609227e-01
1.9618832534113059e+14 7.5539310636191111e-06 9.4369314673110971e-01
1.9625789566926575e+14 7.7406315503575838e-06 9.7479305155663176e-01
1.9632746599740091e+14 7.9307474100555467e-06 1.0052109186225651e+00
1.9639703632553603e+14 8.1241413981597118e-06 1.0349731527392783e+00
1.9646660665367119e+14 8.3206809834743325e-06 1.0641057331350436e+00
1.9653617698180634e+14 8.5202383100256283e-06 1.0926340796751157e+00
1.9660574730994150e+14 8.7226901250121490e-06 1.1205829489789385e+00
1.9667531763807666e+14 8.9279176807717532e-06 1.1479763561093370e+00
1.9674488796621181e+14 9.1358066174591643e-06 1.1748375179205661e+00
1.9681445829434697e+14 9.3462468319436884e-06 1.2011888145873169e+00
1.9688402862248212e+14 9.5591323374863227e-06 1.2270517662499101e+00
1.9695359895061725e+14 9.7743611178775255e-06 1.2524470221038071e+00
1.9702316927875241e+14 9.9918349790310223e-06 1.2773943596232125e+00
1.9709273960688756e+14 1.0211459400358869e-05 1.3019126919371755e+00
1.9716230993502272e+14 1.0433143387809958e-05 1.3260200816710623e+00
1.9723188026315788e+14 1.0656799329927964e-05 1.3497337598260497e+00
("port 3","mode 1",1,"port 3",1,"transmission")
(100, 3)
1.9034441777777778e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9041398810591294e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9048355843404809e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9055312876218325e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9062269909031841e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9069226941845353e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9076183974658869e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9083141007472384e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9090098040285900e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9097055073099416e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9104012105912931e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9110969138726447e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9117926171539962e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9124883204353475e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9131840237166991e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9138797269980506e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9145754302794022e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9152711335607538e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9159668368421053e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9166625401234569e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9173582434048084e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9180539466861597e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9187496499675112e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9194453532488628e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9201410565302144e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9208367598115659e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9215324630929175e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9222281663742691e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9229238696556206e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9236195729369719e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9243152762183234e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9250109794996750e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9257066827810266e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9264023860623781e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9270980893437297e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9277937926250812e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9284894959064328e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9291851991877844e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9298809024691356e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9305766057504872e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9312723090318388e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9319680123131903e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9326637155945419e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9333594188758934e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9340551221572450e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9347508254385966e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9354465287199478e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9361422320012994e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9368379352826509e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9375336385640025e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9382293418453541e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9389250451267056e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9396207484080572e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9403164516894088e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9410121549707600e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9417078582521116e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9424035615334631e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9430992648148147e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9437949680961662e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9444906713775178e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9451863746588694e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9458820779402209e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9465777812215725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9472734845029238e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9479691877842753e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9486648910656269e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9493605943469784e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9500562976283300e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9507520009096816e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9514477041910331e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9521434074723847e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9528391107537359e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9535348140350875e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9542305173164391e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9549262205977906e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9556219238791422e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9563176271604938e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9570133304418453e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9577090337231969e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9584047370045481e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9591004402858997e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9597961435672512e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9604918468486028e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9611875501299544e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9618832534113059e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9625789566926575e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9632746599740091e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9639703632553603e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9646660665367119e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9653617698180634e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9660574730994150e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9667531763807666e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9674488796621181e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9681445829434697e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9688402862248212e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9695359895061725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9702316927875241e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9709273960688756e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9716230993502272e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9723188026315788e+14 0.0000000000000000e+00 0.0000000000000000e+00
("port 3","mode 1",1,"port 4",1,"transmission")
(100, 3)
1.9034441777777778e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9041398810591294e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9048355843404809e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9055312876218325e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9062269909031841e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9069226941845353e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9076183974658869e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9083141007472384e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9090098040285900e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9097055073099416e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9104012105912931e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9110969138726447e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9117926171539962e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9124883204353475e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9131840237166991e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9138797269980506e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9145754302794022e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9152711335607538e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9159668368421053e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9166625401234569e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9173582434048084e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9180539466861597e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9187496499675112e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9194453532488628e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9201410565302144e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9208367598115659e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9215324630929175e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9222281663742691e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9229238696556206e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9236195729369719e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9243152762183234e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9250109794996750e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9257066827810266e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9264023860623781e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9270980893437297e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9277937926250812e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9284894959064328e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9291851991877844e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9298809024691356e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9305766057504872e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9312723090318388e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9319680123131903e+14 0.0000000000000000e+00 0.0000000000000000e+00
