["port 1","LEFT"]
["port 2","LEFT"]
["port 3","LEFT"]
["port 4","RIGHT"]
("port 1","mode 1",1,"port 1",1,"transmission")
(100, 3)
1.9430992648148147e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9437949680961662e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9444906713775178e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9451863746588694e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9458820779402209e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9465777812215725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9472734845029238e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9479691877842753e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9486648910656269e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9493605943469784e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9500562976283300e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9507520009096816e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9514477041910331e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9521434074723847e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9528391107537359e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9535348140350875e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9542305173164391e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9549262205977906e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9556219238791422e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9563176271604938e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9570133304418453e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9577090337231969e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9584047370045481e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9591004402858997e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9597961435672512e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9604918468486028e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9611875501299544e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9618832534113059e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9625789566926575e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9632746599740091e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9639703632553603e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9646660665367119e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9653617698180634e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9660574730994150e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9667531763807666e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9674488796621181e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9681445829434697e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9688402862248212e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9695359895061725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9702316927875241e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9709273960688756e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9716230993502272e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9723188026315788e+14 0.0000000000000000e+00 0.0000000000000000e+00
("port 3","mode 1",1,"port 1",1,"transmission")
(100, 3)
1.9034441777777778e+14 9.9985097764474273e-01 2.8040910794054330e+00
1.9041398810591294e+14 9.9985845675455509e-01 2.8214326304026156e+00
1.9048355843404809e+14 9.9986575892237028e-01 2.8387735635504083e+00
1.9055312876218325e+14 9.9987288511622141e-01 2.8561138770334926e+00
1.9062269909031841e+14 9.9987983627033394e-01 2.8734535690470278e+00
1.9069226941845353e+14 9.9988661328521711e-01 2.8907926377965056e+00
1.9076183974658869e+14 9.9989321702779088e-01 2.9081310814976580e+00
1.9083141007472384e+14 9.9989964833151235e-01 2.9254688983762560e+00
1.9090098040285900e+14 9.9990590799653079e-01 2.9428060866680137e+00
1.9097055073099416e+14 9.9991199678985043e-01 2.9601426446184282e+00
1.9104012105912931e+14 9.9991791544551456e-01 2.9774785704826821e+00
1.9110969138726447e+14 9.9992366466480442e-01 2.9948138625254694e+00
1.9117926171539962e+14 9.9992924511644887e-01 3.0121485190208923e+00
1.9124883204353475e+14 9.9993465743686194e-01 3.0294825382523216e+00
1.9131840237166991e+14 9.9993990223037765e-01 3.0468159185123027e+00
1.9138797269980506e+14 9.9994498006951715e-01 3.0641486581023987e+00
1.9145754302794022e+14 9.9994989149526115e-01 3.0814807553330894e+00
1.9152711335607538e+14 9.9995463701733778e-01 3.0988122085236878e+00
1.9159668368421053e+14 9.9995921711452762e-01 3.1161430160021832e+00
1.9166625401234569e+14 9.9996363223498452e-01 3.1334731761051682e+00
1.9173582434048084e+14 9.9996788279655990e-01 3.1508026871777379e+00
1.9180539466861597e+14 9.9997196918715903e-01 3.1681315475733918e+00
1.9187496499675112e+14 9.9997589176508739e-01 3.1854597556539588e+00
1.9194453532488628e+14 9.9997965085943363e-01 3.2027873097894801e+00
1.9201410565302144e+14 9.9998324677044648e-01 3.2201142083581611e+00
1.9208367598115659e+14 9.9998667976993816e-01 3.2374404497463054e+00
1.9215324630929175e+14 9.9998995010169334e-01 3.2547660323482153e+00
1.9222281663742691e+14 9.9999305798188098e-01 3.2720909545661536e+00
1.9229238696556206e+14 9.9999600359950003e-01 3.2894152148102904e+00
1.9236195729369719e+14 9.9999878711681733e-01 3.3067388114986387e+00
1.9243152762183234e+14 1.0000014086698243e+00 3.3240617430570465e+00
1.9250109794996750e+14 1.0000038683687007e+00 3.3413840079191126e+00
1.9257066827810266e+14 1.0000061662982915e+00 3.3587056045262131e+00
1.9264023860623781e+14 1.0000083025185940e+00 3.3760265313274296e+00
1.9270980893437297e+14 1.0000102770652539e+00 3.3933467867795688e+00
1.9277937926250812e+14 1.0000120899500635e+00 3.4106663693471417e+00
1.9284894959064328e+14 1.0000137411614856e+00 3.4279852775023638e+00
1.9291851991877844e+14 1.0000152306651615e+00 3.4453035097251710e+00
1.9298809024691356e+14 1.0000165584044600e+00 3.4626210645032174e+00
1.9305766057504872e+14 1.0000177243009909e+00 3.4799379403319426e+00
1.9312723090318388e+14 1.0000187282551714e+00 3.4972541357145324e+00
1.9319680123131903e+14 1.0000195701467622e+00 3.5145696491620062e+00
1.9326637155945419e+14 1.0000202498354354e+00 3.5318844791932493e+00
1.9333594188758934e+14 1.0000207671613381e+00 3.5491986243350624e+00
1.9340551221572450e+14 1.0000211219456527e+00 3.5665120831222294e+00
1.9347508254385966e+14 1.0000213139911855e+00 3.5838248540975752e+00
1.9354465287199478e+14 1.0000213430829357e+00 3.6011369358120602e+00
1.9361422320012994e+14 1.0000212089886928e+00 3.6184483268248564e+00
1.9368379352826509e+14 1.0000209114596115e+00 3.6357590257034200e+00
1.9375336385640025e+14 1.0000204502308123e+00 3.6530690310236218e+00
1.9382293418453541e+14 1.0000198250219792e+00 3.6703783413698323e+00
1.9389250451267056e+14 1.0000190355379537e+00 3.6876869553350495e+00
1.9396207484080572e+14 1.0000180814693398e+00 3.7049948715210133e+00
1.9403164516894088e+14 1.0000169624931050e+00 3.7223020885383544e+00
1.9410121549707600e+14 1.0000156782731928e+00 3.7396086050067017e+00
1.9417078582521116e+14 1.0000142284611160e+00 3.7569144195548674e+00
1.9424035615334631e+14 1.0000126126965783e+00 3.7742195308209561e+00
1.9430992648148147e+14 1.0000108306080784e+00 3.7915239374525549e+00
1.9437949680961662e+14 1.0000088818135136e+00 3.8088276381068944e+00
1.9444906713775178e+14 1.0000067659207905e+00 3.8261306314510160e+00
1.9451863746588694e+14 1.0000044825284440e+00 3.8434329161619778e+00
1.9458820779402209e+14 1.0000020312262201e+00 3.8607344909270078e+00
1.9465777812215725e+14 9.9999941159570616e-01 3.8780353544437265e+00
1.9472734845029238e+14 9.9999662321091554e-01 3.8953355054203271e+00
1.9479691877842753e+14 9.9999366563890879e-01 3.9126349425758202e+00
1.9486648910656269e+14 9.9999053844037000e-01 3.9299336646402021e+00
1.9493605943469784e+14 9.9998724117021787e-01 3.9472316703547050e+00
1.9500562976283300e+14 9.9998377337819577e-01 3.9645289584720294e+00
1.9507520009096816e+14 9.9998013460946200e-01 3.9818255277565533e+00
1.9514477041910331e+14 9.9997632440517215e-01 3.9991213769845824e+00
1.9521434074723847e+14 9.9997234230305998e-01 4.0164165049445923e+00
1.9528391107537359e+14 9.9996818783802155e-01 4.0337109104374793e+00
1.9535348140350875e+14 9.9996386054267450e-01 4.0510045922768327e+00
1.9542305173164391e+14 9.9995935994793639e-01 4.0682975492891487e+00
1.9549262205977906e+14 9.9995468558358280e-01 4.0855897803141232e+00
1.9556219238791422e+14 9.9994983697879458e-01 4.1028812842049334e+00
1.9563176271604938e+14 9.9994481366271548e-01 4.1201720598284766e+00
1.9570133304418453e+14 9.9993961516499563e-01 4.1374621060656604e+00
1.9577090337231969e+14 9.9993424101631567e-01 4.1547514218116852e+00
1.9584047370045481e+14 9.9992869074892887e-01 4.1720400059763181e+00
1.9591004402858997e+14 9.9992296389717072e-01 4.1893278574842023e+00
1.9597961435672512e+14 9.9991705999798797e-01 4.2066149752750963e+00
1.9604918468486028e+14 9.9991097859142297e-01 4.2239013583042233e+00
1.9611875501299544e+14 9.9990471922113078e-01 4.2411870055425265e+00
1.9618832534113059e+14 9.9989828143485748e-01 4.2584719159769584e+00
1.9625789566926575e+14 9.9989166478492686e-01 4.2757560886108106e+00
1.9632746599740091e+14 9.9988486882870553e-01 4.2930395224639843e+00
1.9639703632553603e+14 9.9987789312907482e-01 4.3103222165732937e+00
1.9646660665367119e+14 9.9987073725487574e-01 4.3276041699927879e+00
1.9653617698180634e+14 9.9986340078135616e-01 4.3448853817940352e+00
1.9660574730994150e+14 9.9985588329061059e-01 4.3621658510664068e+00
1.9667531763807666e+14 9.9984818437199718e-01 4.3794455769174032e+00
1.9674488796621181e+14 9.9984030362255660e-01 4.3967245584729433e+00
1.9681445829434697e+14 9.9983224064741494e-01 4.4140027948776739e+00
1.9688402862248212e+14 9.9982399506018438e-01 4.4312802852952506e+00
1.9695359895061725e+14 9.9981556648333425e-01 4.4485570289086400e+00
1.9702316927875241e+14 9.9980695454857593e-01 4.4658330249204665e+00
1.9709273960688756e+14 9.9979815889722368e-01 4.4831082725532116e+00
1.9716230993502272e+14 9.9978917918054178e-01 4.5003827710495710e+00
1.9723188026315788e+14 9.9978001506008840e-01 4.5176565196727276e+00
("port 3","mode 1",1,"port 2",1,"transmission")
(100, 3)
1.9034441777777778e+14 2.9728091946962783e-06 -1.8083926151676859e+00
1.9041398810591294e+14 3.0916640586757449e-06 -1.8236638118315540e+00
1.9048355843404809e+14 3.2088522180947017e-06 -1.8348505452485682e+00
1.9055312876218325e+14 3.3236928702453018e-06 -1.8424693814820656e+00
1.9062269909031841e+14 3.4356471897139320e-06 -1.8469600498831527e+00
1.9069226941845353e+14 3.5442901023273829e-06 -1.8486956673139650e+00
1.9076183974658869e+14 3.6492879879610543e-06 -1.8479924372387779e+00
1.9083141007472384e+14 3.7503811204298902e-06 -1.8451183384630996e+00
1.9090098040285900e+14 3.8473698423520789e-06 -1.8403006592113849e+00
1.9097055073099416e+14 3.9401036649813575e-06 -1.8337324043134104e+00
1.9104012105912931e+14 4.0284726528490522e-06 -1.8255776808187438e+00
1.9110969138726447e+14 4.1124005936475098e-06 -1.8159761942113033e+00
1.9117926171539962e+14 4.1918395660856469e-06 -1.8050469885257632e+00
1.9124883204353475e+14 4.2667656063818318e-06 -1.7928915529182352e+00
1.9131840237166991e+14 4.3371752420934806e-06 -1.7795964019847847e+00
1.9138797269980506e+14 4.4030827143096354e-06 -1.7652352211732529e+00
1.9145754302794022e+14 4.4645177494088392e-06 -1.7498706537273594e+00
1.9152711335607538e+14 4.5215237723366787e-06 -1.7335557925084251e+00
1.9159668368421053e+14 4.5741564770540599e-06 -1.7163354288631951e+00
1.9166625401234569e+14 4.6224826879635845e-06 -1.6982471014151204e+00
1.9173582434048084e+14 4.6665794601727447e-06 -1.6793219799960069e+00
1.9180539466861597e+14 4.7065333773583830e-06 -1.6595856136930935e+00
1.9187496499675112e+14 4.7424400143588423e-06 -1.6390585669325290e+00
1.9194453532488628e+14 4.7744035382115121e-06 -1.6177569634341806e+00
1.9201410565302144e+14 4.8025364264072365e-06 -1.5956929546045060e+00
1.9208367598115659e+14 4.8269592851153474e-06 -1.5728751263001024e+00
1.9215324630929175e+14 4.8478007530930339e-06 -1.5493088558160293e+00
1.9222281663742691e+14 4.8651974793508041e-06 -1.5249966292905506e+00
1.9229238696556206e+14 4.8792941643304085e-06 -1.4999383284197234e+00
1.9236195729369719e+14 4.8902436555256151e-06 -1.4741314943527941e+00
1.9243152762183234e+14 4.8982070893177269e-06 -1.4475715758667196e+00
1.9250109794996750e+14 4.9033540711158863e-06 -1.4202521682977305e+00
1.9257066827810266e+14 4.9058628860549201e-06 -1.3921652492695504e+00
1.9264023860623781e+14 4.9059207321768081e-06 -1.3633014168861139e+00
1.9270980893437297e+14 4.9037239675271683e-06 -1.3336501357818697e+00
1.9277937926250812e+14 4.8994783618239140e-06 -1.3031999961643805e+00
1.9284894959064328e+14 4.8933993422251549e-06 -1.2719389907253871e+00
1.9291851991877844e+14 4.8857122214634039e-06 -1.2398548139875198e+00
1.9298809024691356e+14 4.8766523951391189e-06 -1.2069351882571488e+00
1.9305766057504872e+14 4.8664654932248593e-06 -1.1731682198121050e+00
1.9312723090318388e+14 4.8554074691156971e-06 -1.1385427882240520e+00
1.9319680123131903e+14 4.8437446077469226e-06 -1.1030489707347428e+00
1.9326637155945419e+14 4.8317534325645404e-06 -1.0666785023302736e+00
1.9333594188758934e+14 4.8197204896971978e-06 -1.0294252705460523e+00
1.9340551221572450e+14 4.8079419865382884e-06 -9.9128584202818626e-01
1.9347508254385966e+14 4.7967232615259623e-06 -9.5226001550520101e-01
1.9354465287199478e+14 4.7863780622364279e-06 -9.1235139305568491e-01
1.9361422320012994e+14 4.7772276104071719e-06 -8.7156795850696323e-01
1.9368379352826509e+14 4.7695994353083011e-06 -8.2992264851844433e-01
1.9375336385640025e+14 4.7638259612789572e-06 -7.8743389863369972e-01
1.9382293418453541e+14 4.7602428414102151e-06 -7.4412614350557915e-01
1.9389250451267056e+14 4.7591870372816439e-06 -7.0003024794231339e-01
1.9396207484080572e+14 4.7609946544507826e-06 -6.5518384374588168e-01
1.9403164516894088e+14 4.7659985545630942e-06 -6.0963154684000531e-01
1.9410121549707600e+14 4.7745257772831957e-06 -5.6342503031806301e-01
1.9417078582521116e+14 4.7868948179991059e-06 -5.1662293200120168e-01
1.9424035615334631e+14 4.8034128194094367e-06 -4.6929058007220004e-01
1.9430992648148147e+14 4.8243727460153719e-06 -4.2149952727363060e-01
1.9437949680961662e+14 4.8500506187554523e-06 -3.7332689277635839e-01
1.9444906713775178e+14 4.8807028918504932e-06 -3.2485452063337927e-01
1.9451863746588694e+14 4.9165640543793843e-06 -2.7616797403557203e-01
1.9458820779402209e+14 4.9578445348071726e-06 -2.2735539448120959e-01
1.9465777812215725e+14 5.0047289774503946e-06 -1.7850626356107221e-01
1.9472734845029238e+14 5.0573749462916551e-06 -1.2971011148205480e-01
1.9479691877842753e+14 5.1159120942388138e-06 -8.1055220032380262e-02
1.9486648910656269e+14 5.1804418163975740e-06 -3.2627368015758024e-02
1.9493605943469784e+14 5.2510373854740536e-06 1.5491335718979725e-02
1.9500562976283300e+14 5.3277445476643590e-06 6.3223492424420130e-02
1.9507520009096816e+14 5.4105825397698316e-06 1.1049729574912073e-01
1.9514477041910331e+14 5.4995454739492814e-06 1.5724723487027462e-01
1.9521434074723847e+14 5.5946040262140907e-06 2.0341460744620538e-01
1.9528391107537359e+14 5.6957073588320508e-06 2.4894784137119044e-01
1.9535348140350875e+14 5.8027852052627108e-06 2.9380263323442068e-01
1.9542305173164391e+14 5.9157500483583452e-06 3.3794191872124746e-01
1.9549262205977906e+14 6.0344993280373657e-06 3.8133569559176939e-01
1.9556219238791422e+14 6.1589176222384103e-06 4.2396072327673134e-01
1.9563176271604938e+14 6.2888787541354887e-06 4.6580012464127751e-01
1.9570133304418453e+14 6.4242477882765219e-06 5.0684291533301118e-01
1.9577090337231969e+14 6.5648828880218477e-06 5.4708348469525658e-01
1.9584047370045481e+14 6.7106370156738120e-06 5.8652104985771958e-01
1.9591004402858997e+14 6.8613594648347311e-06 6.2515910165763788e-01
1.9597961435672512e+14 7.0168972213108599e-06 6.6300485781686069e-01
1.9604918468486028e+14 7.1770961546032523e-06 7.0006873557446281e-01
1.9611875501299544e+14 7.3418020462434506e-06 7.3636385288519979e-01
1.9618832534113059e+14 7.5108614644962227e-06 7.7190556454887227e-01
1.9625789566926575e+14 7.6841224969594581e-06 8.0671103722405424e-01
1.9632746599740091e+14 7.8614353539520545e-06 8.4079886529483816e-01
1.9639703632553603e+14 8.0426528560246734e-06 8.7418872795115310e-01
1.9646660665367119e+14 8.2276308189319679e-06 9.0690108662056235e-01
1.9653617698180634e+14 8.4162283490036670e-06 9.3895692097699546e-01
1.9660574730994150e+14 8.6083080610631054e-06 9.7037750113534571e-01
1.9667531763807666e+14 8.8037362302043260e-06 1.0011841932482504e+00
1.9674488796621181e+14 9.0023828876712091e-06 1.0313982955153072e+00
1.9681445829434697e+14 9.2041218700685330e-06 1.0610409015546454e+00
1.9688402862248212e+14 9.4088308300603577e-06 1.0901327881344134e+00
1.9695359895061725e+14 9.6163912157281789e-06 1.1186943243799556e+00
1.9702316927875241e+14 9.8266882247927787e-06 1.1467453997526578e+00
1.9709273960688756e+14 1.0039610739069454e-05 1.1743053682937463e+00
1.9716230993502272e+14 1.0255051243672286e-05 1.2013930068532297e+00
1.9723188026315788e+14 1.0472905734877933e-05 1.2280264852498850e+00
("port 3","mode 1",1,"port 3",1,"transmission")
(100, 3)
1.9034441777777778e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9041398810591294e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9048355843404809e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9055312876218325e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9062269909031841e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9069226941845353e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9076183974658869e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9083141007472384e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9090098040285900e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9097055073099416e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9104012105912931e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9110969138726447e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9117926171539962e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9124883204353475e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9131840237166991e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9138797269980506e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9145754302794022e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9152711335607538e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9159668368421053e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9166625401234569e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9173582434048084e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9180539466861597e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9187496499675112e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9194453532488628e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9201410565302144e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9208367598115659e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9215324630929175e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9222281663742691e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9229238696556206e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9236195729369719e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9243152762183234e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9250109794996750e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9257066827810266e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9264023860623781e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9270980893437297e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9277937926250812e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9284894959064328e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9291851991877844e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9298809024691356e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9305766057504872e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9312723090318388e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9319680123131903e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9326637155945419e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9333594188758934e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9340551221572450e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9347508254385966e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9354465287199478e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9361422320012994e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9368379352826509e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9375336385640025e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9382293418453541e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9389250451267056e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9396207484080572e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9403164516894088e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9410121549707600e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9417078582521116e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9424035615334631e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9430992648148147e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9437949680961662e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9444906713775178e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9451863746588694e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9458820779402209e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9465777812215725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9472734845029238e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9479691877842753e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9486648910656269e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9493605943469784e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9500562976283300e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9507520009096816e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9514477041910331e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9521434074723847e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9528391107537359e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9535348140350875e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9542305173164391e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9549262205977906e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9556219238791422e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9563176271604938e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9570133304418453e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9577090337231969e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9584047370045481e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9591004402858997e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9597961435672512e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9604918468486028e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9611875501299544e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9618832534113059e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9625789566926575e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9632746599740091e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9639703632553603e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9646660665367119e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9653617698180634e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9660574730994150e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9667531763807666e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9674488796621181e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9681445829434697e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9688402862248212e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9695359895061725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9702316927875241e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9709273960688756e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9716230993502272e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9723188026315788e+14 0.0000000000000000e+00 0.0000000000000000e+00
("port 3","mode 1",1,"port 4",1,"transmission")
(100, 3)
1.9034441777777778e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9041398810591294e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9048355843404809e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9055312876218325e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9062269909031841e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9069226941845353e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9076183974658869e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9083141007472384e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9090098040285900e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9097055073099416e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9104012105912931e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9110969138726447e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9117926171539962e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9124883204353475e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9131840237166991e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9138797269980506e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9145754302794022e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9152711335607538e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9159668368421053e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9166625401234569e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9173582434048084e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9180539466861597e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9187496499675112e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9194453532488628e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9201410565302144e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9208367598115659e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9215324630929175e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9222281663742691e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9229238696556206e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9236195729369719e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9243152762183234e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9250109794996750e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9257066827810266e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9264023860623781e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9270980893437297e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9277937926250812e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9284894959064328e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9291851991877844e+14 0.0000000000000000e+00 0.0000000000000000e+00
