["port 1","LEFT"]
["port 2","LEFT"]
["port 3","LEFT"]
["port 4","RIGHT"]
("port 1","mode 1",1,"port 1",1,"transmission")
(100, 3)
1.9437949680961662e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9444906713775178e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9451863746588694e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9458820779402209e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9465777812215725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9472734845029238e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9479691877842753e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9486648910656269e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9493605943469784e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9500562976283300e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9507520009096816e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9514477041910331e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9521434074723847e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9528391107537359e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9535348140350875e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9542305173164391e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9549262205977906e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9556219238791422e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9563176271604938e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9570133304418453e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9577090337231969e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9584047370045481e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9591004402858997e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9597961435672512e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9604918468486028e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9611875501299544e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9618832534113059e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9625789566926575e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9632746599740091e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9639703632553603e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9646660665367119e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9653617698180634e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9660574730994150e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9667531763807666e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9674488796621181e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9681445829434697e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9688402862248212e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9695359895061725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9702316927875241e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9709273960688756e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9716230993502272e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9723188026315788e+14 0.0000000000000000e+00 0.0000000000000000e+00
("port 3","mode 1",1,"port 1",1,"transmission")
(100, 3)
1.9034441777777778e+14 9.9987606025155518e-01 3.0277278958111173e+00
1.9041398810591294e+14 9.9988281828038339e-01 3.0450301495045871e+00
1.9048355843404809e+14 9.9988940964807671e-01 3.0623317446396867e+00
1.9055312876218325e+14 9.9989583518728209e-01 3.0796326795626547e+00
1.9062269909031841e+14 9.9990209570280331e-01 3.0969329526360023e+00
1.9069226941845353e+14 9.9990819197165182e-01 3.1142325622384330e+00
1.9076183974658869e+14 9.9991412474308594e-01 3.1315315067648184e+00
1.9083141007472384e+14 9.9991989473866338e-01 3.1488297846261188e+00
1.9090098040285900e+14 9.9992550265232405e-01 3.1661273942493162e+00
1.9097055073099416e+14 9.9993094915046077e-01 3.1834243340773942e+00
1.9104012105912931e+14 9.9993623487202132e-01 3.2007206025692416e+00
1.9110969138726447e+14 9.9994136042861159e-01 3.2180161981996025e+00
1.9117926171539962e+14 9.9994632640461567e-01 3.2353111194589732e+00
1.9124883204353475e+14 9.9995113335732522e-01 3.2526053648535762e+00
1.9131840237166991e+14 9.9995578181708045e-01 3.2698989329052734e+00
1.9138797269980506e+14 9.9996027228743234e-01 3.2871918221514607e+00
1.9145754302794022e+14 9.9996460524529562e-01 3.3044840311450310e+00
1.9152711335607538e+14 9.9996878114113597e-01 3.3217755584542434e+00
1.9159668368421053e+14 9.9997280039916003e-01 3.3390664026627053e+00
1.9166625401234569e+14 9.9997666341750835e-01 3.3563565623692435e+00
1.9173582434048084e+14 9.9998037056847233e-01 3.3736460361878469e+00
1.9180539466861597e+14 9.9998392219871723e-01 3.3909348227475413e+00
1.9187496499675112e+14 9.9998731862951495e-01 3.4082229206923804e+00
1.9194453532488628e+14 9.9999056015699450e-01 3.4255103286812809e+00
1.9201410565302144e+14 9.9999364705239036e-01 3.4427970453879913e+00
1.9208367598115659e+14 9.9999657956231369e-01 3.4600830695009615e+00
1.9215324630929175e+14 9.9999935790903505e-01 3.4773683997233031e+00
1.9222281663742691e+14 1.0000019822907578e+00 3.4946530347726763e+00
1.9229238696556206e+14 1.0000044528819361e+00 3.5119369733812129e+00
1.9236195729369719e+14 1.0000067698335622e+00 3.5292202142954281e+00
1.9243152762183234e+14 1.0000089332735065e+00 3.5465027562761353e+00
1.9250109794996750e+14 1.0000109433068256e+00 3.5637845980983776e+00
1.9257066827810266e+14 1.0000128000161157e+00 3.5810657385513260e+00
1.9264023860623781e+14 1.0000145034618484e+00 3.5983461764382239e+00
1.9270980893437297e+14 1.0000160536827376e+00 3.6156259105762589e+00
1.9277937926250812e+14 1.0000174506960913e+00 3.6329049397965543e+00
1.9284894959064328e+14 1.0000186944981997e+00 3.6501832629440472e+00
1.9291851991877844e+14 1.0000197850647103e+00 3.6674608788774217e+00
1.9298809024691356e+14 1.0000207223510147e+00 3.6847377864690287e+00
1.9305766057504872e+14 1.0000215062926634e+00 3.7020139846048594e+00
1.9312723090318388e+14 1.0000221368057556e+00 3.7192894721844176e+00
1.9319680123131903e+14 1.0000226137873633e+00 3.7365642481206951e+00
1.9326637155945419e+14 1.0000229371159510e+00 3.7538383113400946e+00
1.9333594188758934e+14 1.0000231066518055e+00 3.7711116607823558e+00
1.9340551221572450e+14 1.0000231222374756e+00 3.7883842954005322e+00
1.9347508254385966e+14 1.0000229836982102e+00 3.8056562141609058e+00
1.9354465287199478e+14 1.0000226908424057e+00 3.8229274160429458e+00
1.9361422320012994e+14 1.0000222434620745e+00 3.8401979000392807e+00
1.9368379352826509e+14 1.0000216413332945e+00 3.8574676651555886e+00
1.9375336385640025e+14 1.0000208842166778e+00 3.8747367104106289e+00
1.9382293418453541e+14 1.0000199718578562e+00 3.8920050348361639e+00
1.9389250451267056e+14 1.0000189039879404e+00 3.9092726374769318e+00
1.9396207484080572e+14 1.0000176803240159e+00 3.9265395173905975e+00
1.9403164516894088e+14 1.0000163005696303e+00 3.9438056736477507e+00
1.9410121549707600e+14 1.0000147644152797e+00 3.9610711053318615e+00
1.9417078582521116e+14 1.0000130715389102e+00 3.9783358115392855e+00
1.9424035615334631e+14 1.0000112216064128e+00 3.9955997913791825e+00
1.9430992648148147e+14 1.0000092142721340e+00 4.0128630439735762e+00
1.9437949680961662e+14 1.0000070491793767e+00 4.0301255684572954e+00
1.9444906713775178e+14 1.0000047259609104e+00 4.0473873639779843e+00
1.9451863746588694e+14 1.0000022442394880e+00 4.0646484296961116e+00
1.9458820779402209e+14 9.9999960362835627e-01 4.0819087647849184e+00
1.9465777812215725e+14 9.9999680373177713e-01 4.0991683684304938e+00
1.9472734845029238e+14 9.9999384414554038e-01 4.1164272398317268e+00
1.9479691877842753e+14 9.9999072445749182e-01 4.1336853782003722e+00
1.9486648910656269e+14 9.9998744424804986e-01 4.1509427827609899e+00
1.9493605943469784e+14 9.9998400309072433e-01 4.1681994527510344e+00
1.9500562976283300e+14 9.9998040055265436e-01 4.1854553874208520e+00
1.9507520009096816e+14 9.9997663619511667e-01 4.2027105860337128e+00
1.9514477041910331e+14 9.9997270957405660e-01 4.2199650478658093e+00
1.9521434074723847e+14 9.9996862024061328e-01 4.2372187722063526e+00
1.9528391107537359e+14 9.9996436774164010e-01 4.2544717583575569e+00
1.9535348140350875e+14 9.9995995162022577e-01 4.2717240056347183e+00
1.9542305173164391e+14 9.9995537141622282e-01 4.2889755133662408e+00
1.9549262205977906e+14 9.9995062666675727e-01 4.3062262808936715e+00
1.9556219238791422e+14 9.9994571690676270e-01 4.3234763075717950e+00
1.9563176271604938e+14 9.9994064166948338e-01 4.3407255927686546e+00
1.9570133304418453e+14 9.9993540048699336e-01 4.3579741358656330e+00
1.9577090337231969e+14 9.9992999289071571e-01 4.3752219362574927e+00
1.9584047370045481e+14 9.9992441841192548e-01 4.3924689933524617e+00
1.9591004402858997e+14 9.9991867658225375e-01 4.4097153065723127e+00
1.9597961435672512e+14 9.9991276693420450e-01 4.4269608753524068e+00
1.9604918468486028e+14 9.9990668900164126e-01 4.4442056991417935e+00
1.9611875501299544e+14 9.9990044232029729e-01 4.4614497774032564e+00
1.9618832534113059e+14 9.9989402642825553e-01 4.4786931096134470e+00
1.9625789566926575e+14 9.9988744086644532e-01 4.4959356952629186e+00
1.9632746599740091e+14 9.9988068517913120e-01 4.5131775338562505e+00
1.9639703632553603e+14 9.9987375891437880e-01 4.5304186249120946e+00
1.9646660665367119e+14 9.9986666162454541e-01 4.5476589679633266e+00
1.9653617698180634e+14 9.9985939286673953e-01 4.5648985625570857e+00
1.9660574730994150e+14 9.9985195220329381e-01 4.5821374082549005e+00
1.9667531763807666e+14 9.9984433920221549e-01 4.5993755046327571e+00
1.9674488796621181e+14 9.9983655343764488e-01 4.6166128512812419e+00
1.9681445829434697e+14 9.9982859449030459e-01 4.6338494478056109e+00
1.9688402862248212e+14 9.9982046194793817e-01 4.6510852938258935e+00
1.9695359895061725e+14 9.9981215540574431e-01 4.6683203889770244e+00
1.9702316927875241e+14 9.9980367446680485e-01 4.6855547329089067e+00
1.9709273960688756e+14 9.9979501874251331e-01 4.7027883252865559e+00
1.9716230993502272e+14 9.9978618785297824e-01 4.7200211657901958e+00
1.9723188026315788e+14 9.9977718142744354e-01 4.7372532541153562e+00
("port 3","mode 1",1,"port 2",1,"transmission")
(100, 3)
1.9034441777777778e+14 3.9026595160426456e-06 -1.1484691692102409e+00
1.9041398810591294e+14 3.9153579152855845e-06 -1.1584667475006662e+00
1.9048355843404809e+14 3.9298101234808611e-06 -1.1667891401543111e+00
1.9055312876218325e+14 3.9455783327266938e-06 -1.1734579070767284e+00
1.9062269909031841e+14 3.9622627185112494e-06 -1.1785022738470154e+00
1.9069226941845353e+14 3.9795008061983001e-06 -1.1819571566663096e+00
1.9076183974658869e+14 3.9969663706885859e-06 -1.1838614347404071e+00
1.9083141007472384e+14 4.0143680032191157e-06 -1.1842564728530875e+00
1.9090098040285900e+14 4.0314474589080948e-06 -1.1831848840676944e+00
1.9097055073099416e+14 4.0479778783439196e-06 -1.1806895143327640e+00
1.9104012105912931e+14 4.0637619573757166e-06 -1.1768126262508016e+00
1.9110969138726447e+14 4.0786301223347788e-06 -1.1715952575099255e+00
1.9117926171539962e+14 4.0924387532550758e-06 -1.1650767296131581e+00
1.9124883204353475e+14 4.1050684855276141e-06 -1.1572942839440579e+00
1.9131840237166991e+14 4.1164226105402568e-06 -1.1482828243278980e+00
1.9138797269980506e+14 4.1264255880023015e-06 -1.1380747477437503e+00
1.9145754302794022e+14 4.1350216765880650e-06 -1.1266998474341774e+00
1.9152711335607538e+14 4.1421736849013182e-06 -1.1141852751814458e+00
1.9159668368421053e+14 4.1478618412725833e-06 -1.1005555518841639e+00
1.9166625401234569e+14 4.1520827784036455e-06 -1.0858326176932156e+00
1.9173582434048084e+14 4.1548486270168474e-06 -1.0700359148705660e+00
1.9180539466861597e+14 4.1561862113680970e-06 -1.0531824981758497e+00
1.9187496499675112e+14 4.1561363385557758e-06 -1.0352871690026955e+00
1.9194453532488628e+14 4.1547531728918431e-06 -1.0163626306922602e+00
1.9201410565302144e+14 4.1521036860574827e-06 -9.9641966344829103e-01
1.9208367598115659e+14 4.1482671733960768e-06 -9.7546731810174947e-01
1.9215324630929175e+14 4.1433348262335055e-06 -9.5351312862628190e-01
1.9222281663742691e+14 4.1374093497658037e-06 -9.3056334379265282e-01
1.9229238696556206e+14 4.1306046155768322e-06 -9.0662317868955489e-01
1.9236195729369719e+14 4.1230453373886371e-06 -8.8169708701008342e-01
1.9243152762183234e+14 4.1148667580907758e-06 -8.5578905501444824e-01
1.9250109794996750e+14 4.1062143355497546e-06 -8.2890291791224868e-01
1.9257066827810266e+14 4.0972434141140027e-06 -8.0104269904717940e-01
1.9264023860623781e+14 4.0881188682167864e-06 -7.7221297170974668e-01
1.9270980893437297e+14 4.0790147040140796e-06 -7.4241924261441594e-01
1.9277937926250812e+14 4.0701136047348646e-06 -7.1166835507525439e-01
1.9284894959064328e+14 4.0616064054155260e-06 -6.7996890866590520e-01
1.9291851991877844e+14 4.0536914829664121e-06 -6.4733169070077745e-01
1.9298809024691356e+14 4.0465740483315958e-06 -6.1377011321771002e-01
1.9305766057504872e+14 4.0404653288399341e-06 -5.7930064737119435e-01
1.9312723090318388e+14 4.0355816308217207e-06 -5.4394324529108917e-01
1.9319680123131903e+14 4.0321432753491701e-06 -5.0772173768058526e-01
1.9326637155945419e+14 4.0303734034655045e-06 -4.7066419380138946e-01
1.9333594188758934e+14 4.0304966516531874e-06 -4.3280322925086334e-01
1.9340551221572450e+14 4.0327377034125394e-06 -3.9417624618170194e-01
1.9347508254385966e+14 4.0373197284637546e-06 -3.5482559058997004e-01
1.9354465287199478e+14 4.0444627273682450e-06 -3.1479861213462568e-01
1.9361422320012994e+14 4.0543818054630658e-06 -2.7414761378143998e-01
1.9368379352826509e+14 4.0672854061196008e-06 -2.3292968145907958e-01
1.9375336385640025e+14 4.0833735385618989e-06 -1.9120638783747451e-01
1.9382293418453541e+14 4.1028360397609878e-06 -1.4904336916310312e-01
1.9389250451267056e+14 4.1258509124622932e-06 -1.0650977957997287e-01
1.9396207484080572e+14 4.1525827822132002e-06 -6.3677633186851379e-02
1.9403164516894088e+14 4.1831815148129133e-06 -2.0621049798341992e-02
1.9410121549707600e+14 4.2177810319671405e-06 2.2584574412560593e-02
1.9417078582521116e+14 4.2564983572107339e-06 6.5863446041628818e-02
1.9424035615334631e+14 4.2994329165250269e-06 1.0914027513857537e-01
1.9430992648148147e+14 4.3466661091744871e-06 1.5234116804472231e-01
1.9437949680961662e+14 4.3982611544663893e-06 1.9539448349209571e-01
1.9444906713775178e+14 4.4542632102993000e-06 2.3823162531044556e-01
1.9451863746588694e+14 4.5146997499060237e-06 2.8078774878062529e-01
1.9458820779402209e+14 4.5795811749468844e-06 3.2300236253718523e-01
1.9465777812215725e+14 4.6489016362505482e-06 3.6481981349293885e-01
1.9472734845029238e+14 4.7226400286784423e-06 4.0618964811264729e-01
1.9479691877842753e+14 4.8007611235920569e-06 4.4706684904005400e-01
1.9486648910656269e+14 4.8832168014498249e-06 4.8741195121852199e-01
1.9493605943469784e+14 4.9699473478260557e-06 5.2719104597692990e-01
1.9500562976283300e+14 5.0608827784885569e-06 5.6637568486164602e-01
1.9507520009096816e+14 5.1559441625452503e-06 6.0494269726675154e-01
1.9514477041910331e+14 5.2550449169617114e-06 6.4287393715435004e-01
1.9521434074723847e+14 5.3580920503246145e-06 6.8015597446180742e-01
1.9528391107537359e+14 5.4649873385819368e-06 7.1677974631389396e-01
1.9535348140350875e+14 5.5756284199833031e-06 7.5274018211595994e-01
1.9542305173164391e+14 5.6899098008073286e-06 7.8803581508156861e-01
1.9549262205977906e+14 5.8077237671809176e-06 8.2266839105095524e-01
1.9556219238791422e+14 5.9289612015235609e-06 8.5664248357832240e-01
1.9563176271604938e+14 6.0535123048077479e-06 8.8996512247435411e-01
1.9570133304418453e+14 6.1812672278706569e-06 9.2264544123378422e-01
1.9577090337231969e+14 6.3121166165839990e-06 9.5469434723821966e-01
1.9584047370045481e+14 6.4459520767252076e-06 9.8612421724467769e-01
1.9591004402858997e+14 6.5826665650849060e-06 1.0169486195126205e+00
1.9597961435672512e+14 6.7221547136495347e-06 1.0471820629849560e+00
1.9604918468486028e+14 6.8643130938052035e-06 1.0768397731797410e+00
1.9611875501299544e+14 7.0090404273144486e-06 1.1059374938878499e+00
1.9618832534113059e+14 7.1562377505662323e-06 1.1344913133585146e+00
1.9625789566926575e+14 7.3058085381840135e-06 1.1625175133727057e+00
1.9632746599740091e+14 7.4576587916294191e-06 1.1900324394436526e+00
1.9639703632553603e+14 7.6116970979243987e-06 1.2170523903009645e+00
1.9646660665367119e+14 7.7678346631379017e-06 1.2435935247920289e+00
1.9653617698180634e+14 7.9259853247376062e-06 1.2696717843960454e+00
1.9660574730994150e+14 8.0860655465000617e-06 1.2953028296002815e+00
1.9667531763807666e+14 8.2479943991243776e-06 1.3205019885054186e+00
1.9674488796621181e+14 8.4116935293823583e-06 1.3452842161307148e+00
1.9681445829434697e+14 8.5770871201660933e-06 1.3696640630307508e+00
1.9688402862248212e+14 8.7441018435076902e-06 1.3936556519432082e+00
1.9695359895061725e+14 8.9126668083190749e-06 1.4172726613401949e+00
1.9702316927875241e+14 9.0827135043168972e-06 1.4405283148437222e+00
1.9709273960688756e+14 9.2541757433799113e-06 1.4634353756117260e+00
1.9716230993502272e+14 9.4269895993629678e-06 1.4860061448930602e+00
1.9723188026315788e+14 9.6010933472078068e-06 1.5082524640402768e+00
("port 3","mode 1",1,"port 3",1,"transmission")
(100, 3)
1.9034441777777778e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9041398810591294e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9048355843404809e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9055312876218325e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9062269909031841e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9069226941845353e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9076183974658869e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9083141007472384e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9090098040285900e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9097055073099416e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9104012105912931e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9110969138726447e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9117926171539962e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9124883204353475e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9131840237166991e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9138797269980506e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9145754302794022e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9152711335607538e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9159668368421053e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9166625401234569e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9173582434048084e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9180539466861597e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9187496499675112e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9194453532488628e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9201410565302144e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9208367598115659e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9215324630929175e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9222281663742691e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9229238696556206e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9236195729369719e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9243152762183234e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9250109794996750e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9257066827810266e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9264023860623781e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9270980893437297e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9277937926250812e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9284894959064328e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9291851991877844e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9298809024691356e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9305766057504872e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9312723090318388e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9319680123131903e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9326637155945419e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9333594188758934e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9340551221572450e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9347508254385966e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9354465287199478e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9361422320012994e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9368379352826509e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9375336385640025e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9382293418453541e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9389250451267056e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9396207484080572e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9403164516894088e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9410121549707600e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9417078582521116e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9424035615334631e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9430992648148147e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9437949680961662e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9444906713775178e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9451863746588694e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9458820779402209e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9465777812215725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9472734845029238e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9479691877842753e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9486648910656269e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9493605943469784e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9500562976283300e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9507520009096816e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9514477041910331e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9521434074723847e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9528391107537359e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9535348140350875e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9542305173164391e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9549262205977906e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9556219238791422e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9563176271604938e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9570133304418453e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9577090337231969e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9584047370045481e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9591004402858997e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9597961435672512e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9604918468486028e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9611875501299544e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9618832534113059e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9625789566926575e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9632746599740091e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9639703632553603e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9646660665367119e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9653617698180634e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9660574730994150e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9667531763807666e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9674488796621181e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9681445829434697e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9688402862248212e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9695359895061725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9702316927875241e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9709273960688756e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9716230993502272e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9723188026315788e+14 0.0000000000000000e+00 0.0000000000000000e+00
("port 3","mode 1",1,"port 4",1,"transmission")
(100, 3)
1.9034441777777778e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9041398810591294e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9048355843404809e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9055312876218325e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9062269909031841e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9069226941845353e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9076183974658869e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9083141007472384e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9090098040285900e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9097055073099416e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9104012105912931e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9110969138726447e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9117926171539962e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9124883204353475e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9131840237166991e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9138797269980506e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9145754302794022e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9152711335607538e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9159668368421053e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9166625401234569e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9173582434048084e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9180539466861597e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9187496499675112e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9194453532488628e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9201410565302144e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9208367598115659e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9215324630929175e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9222281663742691e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9229238696556206e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9236195729369719e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9243152762183234e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9250109794996750e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9257066827810266e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9264023860623781e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9270980893437297e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9277937926250812e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9284894959064328e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9291851991877844e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9298809024691356e+14 0.0000000000000000e+00 0.0000000000000000e+00
