["port 1","LEFT"]
["port 2","LEFT"]
["port 3","LEFT"]
["port 4","RIGHT"]
("port 1","mode 1",1,"port 1",1,"transmission")
(100, 3)
1.9437949680961662e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9444906713775178e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9451863746588694e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9458820779402209e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9465777812215725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9472734845029238e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9479691877842753e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9486648910656269e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9493605943469784e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9500562976283300e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9507520009096816e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9514477041910331e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9521434074723847e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9528391107537359e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9535348140350875e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9542305173164391e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9549262205977906e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9556219238791422e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9563176271604938e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9570133304418453e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9577090337231969e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9584047370045481e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9591004402858997e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9597961435672512e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9604918468486028e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9611875501299544e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9618832534113059e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9625789566926575e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9632746599740091e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9639703632553603e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9646660665367119e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9653617698180634e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9660574730994150e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9667531763807666e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9674488796621181e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9681445829434697e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9688402862248212e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9695359895061725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9702316927875241e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9709273960688756e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9716230993502272e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9723188026315788e+14 0.0000000000000000e+00 0.0000000000000000e+00
("port 3","mode 1",1,"port 1",1,"transmission")
(100, 3)
1.9034441777777778e+14 1.0003734379434288e+00 -2.4834969759942749e+00
1.9041398810591294e+14 1.0003717902645355e+00 -2.2991151336837707e+00
1.9048355843404809e+14 1.0003698092232511e+00 -2.1147417561948711e+00
1.9055312876218325e+14 1.0003675009339363e+00 -1.9303768645067729e+00
1.9062269909031841e+14 1.0003648731880876e+00 -1.7460204784813644e+00
1.9069226941845353e+14 1.0003619352684223e+00 -1.5616726164855095e+00
1.9076183974658869e+14 1.0003586977000509e+00 -1.3773332950654098e+00
1.9083141007472384e+14 1.0003551719490440e+00 -1.1930025286870318e+00
1.9090098040285900e+14 1.0003513700805950e+00 -1.0086803295512476e+00
1.9097055073099416e+14 1.0003473043908959e+00 -8.2436670749035212e-01
1.9104012105912931e+14 1.0003429870276508e+00 -6.4006166994947833e-01
1.9110969138726447e+14 1.0003384296145461e+00 -4.5576522205428321e-01
1.9117926171539962e+14 1.0003336428952814e+00 -2.7147736676063328e-01
1.9124883204353475e+14 1.0003286364111839e+00 -8.7198105080703039e-02
1.9131840237166991e+14 1.0003234182260128e+00 9.7072563622894584e-02
1.9138797269980506e+14 1.0003179947089604e+00 2.8133464128690305e-01
1.9145754302794022e+14 1.0003123703846373e+00 4.6558813075573413e-01
1.9152711335607538e+14 1.0003065478566358e+00 6.4983303536113979e-01
1.9159668368421053e+14 1.0003005278077575e+00 8.3406935849218766e-01
1.9166625401234569e+14 1.0002943090770284e+00 1.0182971031700079e+00
1.9173582434048084e+14 1.0002878888109661e+00 1.2025162716452156e+00
1.9180539466861597e+14 1.0002812626830466e+00 1.3867268650315072e+00
1.9187496499675112e+14 1.0002744251729756e+00 1.5709288829917480e+00
1.9194453532488628e+14 1.0002673698948306e+00 1.7551223234863111e+00
1.9201410565302144e+14 1.0002600899611420e+00 1.9393071825940753e+00
1.9208367598115659e+14 1.0002525783686340e+00 2.1234834544127672e+00
1.9215324630929175e+14 1.0002448283903513e+00 2.3076511310418506e+00
1.9222281663742691e+14 1.0002368339587560e+00 2.4918102026477764e+00
1.9229238696556206e+14 1.0002285900246153e+00 2.6759606576095996e+00
1.9236195729369719e+14 1.0002200928773020e+00 2.8601024827385073e+00
1.9243152762183234e+14 1.0002113404140607e+00 3.0442356635619476e+00
1.9250109794996750e+14 1.0002023323472415e+00 3.2283601846614030e+00
1.9257066827810266e+14 1.0001930703413411e+00 3.4124760300507924e+00
1.9264023860623781e+14 1.0001835580743663e+00 3.5965831835794533e+00
1.9270980893437297e+14 1.0001738012207275e+00 3.7806816293449712e+00
1.9277937926250812e+14 1.0001638073565076e+00 3.9647713520987464e+00
1.9284894959064328e+14 1.0001535857905033e+00 4.1488523376294451e+00
1.9291851991877844e+14 1.0001431473275504e+00 4.3329245731077748e+00
1.9298809024691356e+14 1.0001325039734699e+00 4.5169880473808028e+00
1.9305766057504872e+14 1.0001216685930323e+00 4.7010427512043957e+00
1.9312723090318388e+14 1.0001106545343332e+00 4.8850886774021198e+00
1.9319680123131903e+14 1.0000994752343839e+00 5.0691258209486199e+00
1.9326637155945419e+14 1.0000881438212157e+00 5.2531541789716893e+00
1.9333594188758934e+14 1.0000766727282782e+00 5.4371737506731179e+00
1.9340551221572450e+14 1.0000650733362173e+00 5.6211845371729146e+00
1.9347508254385966e+14 1.0000533556560744e+00 5.8051865412824206e+00
1.9354465287199478e+14 1.0000415280664305e+00 5.9891797672145222e+00
1.9361422320012994e+14 1.0000295971149464e+00 6.1731642202441606e+00
1.9368379352826509e+14 1.0000175673918361e+00 6.3571399063308256e+00
1.9375336385640025e+14 1.0000054414806712e+00 6.5411068317183823e+00
1.9382293418453541e+14 9.9999321998818214e-01 6.7250650025283640e+00
1.9389250451267056e+14 9.9998090165201148e-01 6.9090144243618372e+00
1.9396207484080572e+14 9.9996848352225531e-01 7.0929551019259671e+00
1.9403164516894088e+14 9.9995596120956509e-01 7.2768870386986508e+00
1.9410121549707600e+14 9.9994332919012963e-01 7.4608102366457558e+00
1.9417078582521116e+14 9.9993058115532329e-01 7.6447246960008313e+00
1.9424035615334631e+14 9.9991771039254473e-01 7.8286304151152706e+00
1.9430992648148147e+14 9.9990471018180094e-01 8.0125273903857206e+00
1.9437949680961662e+14 9.9989157419254682e-01 8.1964156162609445e+00
1.9444906713775178e+14 9.9987829686496765e-01 8.3802950853265994e+00
1.9451863746588694e+14 9.9986487376047228e-01 8.5641657884660347e+00
1.9458820779402209e+14 9.9985130186732829e-01 8.7480277150897408e+00
1.9465777812215725e+14 9.9983757984943067e-01 8.9318808534237881e+00
1.9472734845029238e+14 9.9982370822760280e-01 9.1157251908469412e+00
1.9479691877842753e+14 9.9980968948655902e-01 9.2995607142631105e+00
1.9486648910656269e+14 9.9979552810254579e-01 9.4833874104926181e+00
1.9493605943469784e+14 9.9978123049032575e-01 9.6672052666699706e+00
1.9500562976283300e+14 9.9976680487137304e-01 9.8510142706303494e+00
1.9507520009096816e+14 9.9975226106780879e-01 1.0034814411271116e+01
1.9514477041910331e+14 9.9973761023003493e-01 1.0218605678873374e+01
1.9521434074723847e+14 9.9972286450832804e-01 1.0402388065372307e+01
1.9528391107537359e+14 9.9970803668103980e-01 1.0586161564565852e+01
1.9535348140350875e+14 9.9969313975370167e-01 1.0769926172253362e+01
1.9542305173164391e+14 9.9967818654459295e-01 1.0953681886299611e+01
1.9549262205977906e+14 9.9966318927296016e-01 1.1137428706623163e+01
1.9556219238791422e+14 9.9964815916589667e-01 1.1321166635108128e+01
1.9563176271604938e+14 9.9963310609943268e-01 1.1504895675445365e+01
1.9570133304418453e+14 9.9961803828791629e-01 1.1688615832908933e+01
1.9577090337231969e+14 9.9960296203420462e-01 1.1872327114076919e+01
1.9584047370045481e+14 9.9958788155060674e-01 1.2056029526508944e+01
1.9591004402858997e+14 9.9957279885816408e-01 1.2239723078393800e+01
1.9597961435672512e+14 9.9955771376850411e-01 1.2423407778179433e+01
1.9604918468486028e+14 9.9954262394974602e-01 1.2607083634203375e+01
1.9611875501299544e+14 9.9952752507428633e-01 1.2790750654336085e+01
1.9618832534113059e+14 9.9951241104372157e-01 1.2974408845652924e+01
1.9625789566926575e+14 9.9949727428251722e-01 1.3158058214146488e+01
1.9632746599740091e+14 9.9948210608998855e-01 1.3341698764492291e+01
1.9639703632553603e+14 9.9946689703760749e-01 1.3525330499875997e+01
1.9646660665367119e+14 9.9945163739694143e-01 1.3708953421889058e+01
1.9653617698180634e+14 9.9943631758245499e-01 1.3892567530496283e+01
1.9660574730994150e+14 9.9942092859248577e-01 1.4076172824077544e+01
1.9667531763807666e+14 9.9940546243231432e-01 1.4259769299539595e+01
1.9674488796621181e+14 9.9938991250329079e-01 1.4443356952494536e+01
1.9681445829434697e+14 9.9937427394367884e-01 1.4626935777496742e+01
1.9688402862248212e+14 9.9935854390853684e-01 1.4810505768327250e+01
1.9695359895061725e+14 9.9934272177816441e-01 1.4994066918314738e+01
1.9702316927875241e+14 9.9932680928754503e-01 1.5177619220679333e+01
1.9709273960688756e+14 9.9931081057193671e-01 1.5361162668882551e+01
1.9716230993502272e+14 9.9929473212717435e-01 1.5544697256971501e+01
1.9723188026315788e+14 9.9927858268606085e-01 1.5728222979900176e+01
("port 3","mode 1",1,"port 2",1,"transmission")
(100, 3)
1.9034441777777778e+14 1.1070622210373014e-06 -2.9601661807545381e+00
1.9041398810591294e+14 1.0520904780993350e-06 -2.8917883604920456e+00
1.9048355843404809e+14 9.9784319921120587e-07 -2.8235791618168005e+00
1.9055312876218325e+14 9.4436996107566291e-07 -2.7556427788241922e+00
1.9062269909031841e+14 8.9172920969138370e-07 -2.6880990216080245e+00
1.9069226941845353e+14 8.3998753778357388e-07 -2.6210855876745569e+00
1.9076183974658869e+14 7.8921892323160256e-07 -2.5547608810870033e+00
1.9083141007472384e+14 7.3950395257659620e-07 -2.4893075071402420e+00
1.9090098040285900e+14 6.9092905509964990e-07 -2.4249365977886006e+00
1.9097055073099416e+14 6.4358577473623884e-07 -2.3618931539906982e+00
1.9104012105912931e+14 5.9757010932939501e-07 -2.3004626228288143e+00
1.9110969138726447e+14 5.5298194930255201e-07 -2.2409789527920858e+00
1.9117926171539962e+14 5.0992465048963537e-07 -2.1838343756835350e+00
1.9124883204353475e+14 4.6850477762587430e-07 -2.1294911189899683e+00
1.9131840237166991e+14 4.2883205389526405e-07 -2.0784951027189194e+00
1.9138797269980506e+14 3.9101954376773849e-07 -2.0314913166293547e+00
1.9145754302794022e+14 3.5518407295455407e-07 -1.9892398245257998e+00
1.9152711335607538e+14 3.2144683549738470e-07 -1.9526298935833677e+00
1.9159668368421053e+14 2.8993402704689990e-07 -1.9226871227365057e+00
1.9166625401234569e+14 2.6077713233433159e-07 -1.9005640276622278e+00
1.9173582434048084e+14 2.3411212521254000e-07 -1.8874978569106371e+00
1.9180539466861597e+14 2.1007626081340314e-07 -1.8847111064878883e+00
1.9187496499675112e+14 1.8880039321186959e-07 -1.8932243276504730e+00
1.9194453532488628e+14 1.7039417019858983e-07 -1.9135584735482780e+00
1.9201410565302144e+14 1.5492194158436524e-07 -1.9453444564471905e+00
1.9208367598115659e+14 1.4237022768334732e-07 -1.9869449544708568e+00
1.9215324630929175e+14 1.3261392438272709e-07 -2.0352973505467453e+00
1.9222281663742691e+14 1.2539545346177306e-07 -2.0861980746959539e+00
1.9229238696556206e+14 1.2033174597703723e-07 -2.1350562206032158e+00
1.9236195729369719e+14 1.1695301814183649e-07 -2.1778306229167397e+00
1.9243152762183234e+14 1.1476070900357539e-07 -2.2117230468867302e+00
1.9250109794996750e+14 1.1328351785358518e-07 -2.2353867875044924e+00
1.9257066827810266e+14 1.1211599278474299e-07 -2.2487214773748114e+00
1.9264023860623781e+14 1.1093598996036891e-07 -2.2524843360830462e+00
1.9270980893437297e+14 1.0950581820757051e-07 -2.2479132385736156e+00
1.9277937926250812e+14 1.0766419513716960e-07 -2.2364504636560310e+00
1.9284894959064328e+14 1.0531468365393846e-07 -2.2195754985280201e+00
1.9291851991877844e+14 1.0241392889097288e-07 -2.1987211111706784e+00
1.9298809024691356e+14 9.8961175256071634e-08 -2.1752421540185125e+00
1.9305766057504872e+14 9.4989456085483893e-08 -2.1504128578411410e+00
1.9312723090318388e+14 9.0558316963925536e-08 -2.1254358374059197e+00
1.9319680123131903e+14 8.5747714553988151e-08 -2.1014512240296850e+00
1.9326637155945419e+14 8.0652654969288644e-08 -2.0795367945688863e+00
1.9333594188758934e+14 7.5378104314004135e-08 -2.0606902175409374e+00
1.9340551221572450e+14 7.0033678936329437e-08 -2.0457835218902152e+00
1.9347508254385966e+14 6.4727607493898955e-08 -2.0354791129313199e+00
1.9354465287199478e+14 5.9559499382812452e-08 -2.0300986063461828e+00
1.9361422320012994e+14 5.4611655051436405e-08 -2.0294438421939929e+00
1.9368379352826509e+14 4.9939148738038940e-08 -2.0325859971809517e+00
1.9375336385640025e+14 4.5559787347853516e-08 -2.0376593956391922e+00
1.9382293418453541e+14 4.1446159805694643e-08 -2.0417027862521384e+00
1.9389250451267056e+14 3.7522850521540212e-08 -2.0405480251122334e+00
1.9396207484080572e+14 3.3671932883662791e-08 -2.0286253449251981e+00
1.9403164516894088e+14 2.9749375193583561e-08 -1.9982907045971419e+00
1.9410121549707600e+14 2.5616657637964269e-08 -1.9377269604217977e+00
1.9417078582521116e+14 2.1204322624455230e-08 -1.8249740234155625e+00
1.9424035615334631e+14 1.6678574115081397e-08 -1.6115214626825103e+00
1.9430992648148147e+14 1.2978097399981074e-08 -1.1921010399929239e+00
1.9437949680961662e+14 1.2787073771498969e-08 -5.2422892884829464e-01
1.9444906713775178e+14 1.8050514415535194e-08 3.4781398858906687e-02
1.9451863746588694e+14 2.7194674722063011e-08 3.5079362685469334e-01
1.9458820779402209e+14 3.8894518035706525e-08 5.4182356330514869e-01
1.9465777812215725e+14 5.2718242568105091e-08 6.7741007654841334e-01
1.9472734845029238e+14 6.8551767056298329e-08 7.8662238523306571e-01
1.9479691877842753e+14 8.6377959221045494e-08 8.8233627891269861e-01
1.9486648910656269e+14 1.0620797009530746e-07 9.7079610626708668e-01
1.9493605943469784e+14 1.2805758386208792e-07 1.0552614463384824e+00
1.9500562976283300e+14 1.5193814086089541e-07 1.1375265980001341e+00
1.9507520009096816e+14 1.7785281745310174e-07 1.2186144982735487e+00
1.9514477041910331e+14 2.0579511068097171e-07 1.2991192598276486e+00
1.9521434074723847e+14 2.3574832557680650e-07 1.3793863208163479e+00
1.9528391107537359e+14 2.6768556459566648e-07 1.4596121694420778e+00
1.9535348140350875e+14 3.0156999588540264e-07 1.5399018820965102e+00
1.9542305173164391e+14 3.3735529520034037e-07 1.6203034539317394e+00
1.9549262205977906e+14 3.7498620954596494e-07 1.7008288471991215e+00
1.9556219238791422e+14 4.1439921572764288e-07 1.7814671828077957e+00
1.9563176271604938e+14 4.5552325907992789e-07 1.8621931546432968e+00
1.9570133304418453e+14 4.9828056348103336e-07 1.9429724719459809e+00
1.9577090337231969e+14 5.4258750648234047e-07 2.0237654176957554e+00
1.9584047370045481e+14 5.8835555446598170e-07 2.1045291946985860e+00
1.9591004402858997e+14 6.3549225296298376e-07 2.1852194827777387e+00
1.9597961435672512e+14 6.8390226700989599e-07 2.2657914789634837e+00
1.9604918468486028e+14 7.3348846587783787e-07 2.3462005981152272e+00
1.9611875501299544e+14 7.8415304578248848e-07 2.4264029514742145e+00
1.9618832534113059e+14 8.3579868334693982e-07 2.5063556819854500e+00
1.9625789566926575e+14 8.8832971163237216e-07 2.5860172098626517e+00
1.9632746599740091e+14 9.4165330954195514e-07 2.6653474250719977e+00
1.9639703632553603e+14 9.9568069430189409e-07 2.7443078520160831e+00
1.9646660665367119e+14 1.0503283055774152e-06 2.8228618039345394e+00
1.9653617698180634e+14 1.1055189685680146e-06 2.9009745390296975e+00
1.9660574730994150e+14 1.1611830222243331e-06 2.9786134264101984e+00
1.9667531763807666e+14 1.2172593974740979e-06 3.0557481269234770e+00
1.9674488796621181e+14 1.2736966291995960e-06 3.1323507916142699e+00
1.9681445829434697e+14 1.3304537845724366e-06 3.2083962785335203e+00
1.9688402862248212e+14 1.3875012894574983e-06 3.2838623868471579e+00
1.9695359895061725e+14 1.4448216338629366e-06 3.3587301055115342e+00
1.9702316927875241e+14 1.5024099370524662e-06 3.4329838721582409e+00
1.9709273960688756e+14 1.5602743529816136e-06 3.5066118362314094e+00
1.9716230993502272e+14 1.6184362973210444e-06 3.5796061188820882e+00
1.9723188026315788e+14 1.6769304785731768e-06 3.6519630606511542e+00
("port 3","mode 1",1,"port 3",1,"transmission")
(100, 3)
1.9034441777777778e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9041398810591294e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9048355843404809e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9055312876218325e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9062269909031841e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9069226941845353e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9076183974658869e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9083141007472384e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9090098040285900e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9097055073099416e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9104012105912931e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9110969138726447e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9117926171539962e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9124883204353475e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9131840237166991e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9138797269980506e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9145754302794022e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9152711335607538e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9159668368421053e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9166625401234569e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9173582434048084e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9180539466861597e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9187496499675112e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9194453532488628e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9201410565302144e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9208367598115659e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9215324630929175e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9222281663742691e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9229238696556206e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9236195729369719e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9243152762183234e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9250109794996750e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9257066827810266e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9264023860623781e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9270980893437297e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9277937926250812e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9284894959064328e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9291851991877844e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9298809024691356e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9305766057504872e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9312723090318388e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9319680123131903e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9326637155945419e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9333594188758934e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9340551221572450e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9347508254385966e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9354465287199478e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9361422320012994e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9368379352826509e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9375336385640025e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9382293418453541e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9389250451267056e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9396207484080572e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9403164516894088e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9410121549707600e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9417078582521116e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9424035615334631e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9430992648148147e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9437949680961662e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9444906713775178e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9451863746588694e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9458820779402209e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9465777812215725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9472734845029238e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9479691877842753e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9486648910656269e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9493605943469784e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9500562976283300e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9507520009096816e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9514477041910331e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9521434074723847e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9528391107537359e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9535348140350875e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9542305173164391e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9549262205977906e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9556219238791422e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9563176271604938e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9570133304418453e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9577090337231969e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9584047370045481e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9591004402858997e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9597961435672512e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9604918468486028e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9611875501299544e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9618832534113059e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9625789566926575e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9632746599740091e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9639703632553603e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9646660665367119e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9653617698180634e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9660574730994150e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9667531763807666e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9674488796621181e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9681445829434697e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9688402862248212e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9695359895061725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9702316927875241e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9709273960688756e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9716230993502272e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9723188026315788e+14 0.0000000000000000e+00 0.0000000000000000e+00
("port 3","mode 1",1,"port 4",1,"transmission")
(100, 3)
1.9034441777777778e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9041398810591294e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9048355843404809e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9055312876218325e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9062269909031841e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9069226941845353e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9076183974658869e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9083141007472384e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9090098040285900e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9097055073099416e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9104012105912931e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9110969138726447e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9117926171539962e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9124883204353475e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9131840237166991e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9138797269980506e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9145754302794022e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9152711335607538e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9159668368421053e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9166625401234569e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9173582434048084e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9180539466861597e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9187496499675112e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9194453532488628e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9201410565302144e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9208367598115659e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9215324630929175e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9222281663742691e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9229238696556206e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9236195729369719e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9243152762183234e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9250109794996750e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9257066827810266e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9264023860623781e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9270980893437297e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9277937926250812e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9284894959064328e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9291851991877844e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9298809024691356e+14 0.0000000000000000e+00 0.0000000000000000e+00
