["port 1","LEFT"]
["port 2","LEFT"]
["port 3","LEFT"]
["port 4","RIGHT"]
("port 1","mode 1",1,"port 1",1,"transmission")
(100, 3)
1.9444906713775178e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9451863746588694e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9458820779402209e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9465777812215725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9472734845029238e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9479691877842753e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9486648910656269e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9493605943469784e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9500562976283300e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9507520009096816e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9514477041910331e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9521434074723847e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9528391107537359e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9535348140350875e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9542305173164391e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9549262205977906e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9556219238791422e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9563176271604938e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9570133304418453e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9577090337231969e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9584047370045481e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9591004402858997e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9597961435672512e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9604918468486028e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9611875501299544e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9618832534113059e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9625789566926575e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9632746599740091e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9639703632553603e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9646660665367119e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9653617698180634e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9660574730994150e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9667531763807666e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9674488796621181e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9681445829434697e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9688402862248212e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9695359895061725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9702316927875241e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9709273960688756e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9716230993502272e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9723188026315788e+14 0.0000000000000000e+00 0.0000000000000000e+00
("port 3","mode 1",1,"port 1",1,"transmission")
(100, 3)
1.9034441777777778e+14 1.0002057817196504e+00 2.9749551596939389e-01
1.9041398810591294e+14 1.0002078236932888e+00 4.8315942055250855e-01
1.9048355843404809e+14 1.0002094844704279e+00 6.6881489262853078e-01
1.9055312876218325e+14 1.0002107688805990e+00 8.5446190816233580e-01
1.9062269909031841e+14 1.0002116845937294e+00 1.0401004439471104e+00
1.9069226941845353e+14 1.0002122418986081e+00 1.2257304780492577e+00
1.9076183974658869e+14 1.0002124533839258e+00 1.4113519902070368e+00
1.9083141007472384e+14 1.0002123335347586e+00 1.5969649621661881e+00
1.9090098040285900e+14 1.0002118982601342e+00 1.7825693779394252e+00
1.9097055073099416e+14 1.0002111643703440e+00 1.9681652239770495e+00
1.9104012105912931e+14 1.0002101490244995e+00 2.1537524892432596e+00
1.9110969138726447e+14 1.0002088691696573e+00 2.3393311651924704e+00
1.9117926171539962e+14 1.0002073409935608e+00 2.5249012456481119e+00
1.9124883204353475e+14 1.0002055794121163e+00 2.7104627265868992e+00
1.9131840237166991e+14 1.0002035976113943e+00 2.8960156058393509e+00
1.9138797269980506e+14 1.0002014066616607e+00 3.0815598827153203e+00
1.9145754302794022e+14 1.0001990152182660e+00 3.2670955575726084e+00
1.9152711335607538e+14 1.0001964293205414e+00 3.4526226313444375e+00
1.9159668368421053e+14 1.0001936522960102e+00 3.6381411050450527e+00
1.9166625401234569e+14 1.0001906847730693e+00 3.8236509792743640e+00
1.9173582434048084e+14 1.0001875248010248e+00 4.0091522537405719e+00
1.9180539466861597e+14 1.0001841680722829e+00 4.1946449268211374e+00
1.9187496499675112e+14 1.0001806082367861e+00 4.3801289951801348e+00
1.9194453532488628e+14 1.0001768372964925e+00 4.5656044534560989e+00
1.9201410565302144e+14 1.0001728460631596e+00 4.7510712940362705e+00
1.9208367598115659e+14 1.0001686246609340e+00 4.9365295069233781e+00
1.9215324630929175e+14 1.0001641630540632e+00 5.1219790797029141e+00
1.9222281663742691e+14 1.0001594515777366e+00 5.3074199976115528e+00
1.9229238696556206e+14 1.0001544814514884e+00 5.4928522437043297e+00
1.9236195729369719e+14 1.0001492452543710e+00 5.6782757991147257e+00
1.9243152762183234e+14 1.0001437373432411e+00 5.8636906433969935e+00
1.9250109794996750e+14 1.0001379541973181e+00 6.0490967549365191e+00
1.9257066827810266e+14 1.0001318946762130e+00 6.2344941114137740e+00
1.9264023860623781e+14 1.0001255601804369e+00 6.4198826903010344e+00
1.9270980893437297e+14 1.0001189547091085e+00 6.6052624693743729e+00
1.9277937926250812e+14 1.0001120848125764e+00 6.7906334272183688e+00
1.9284894959064328e+14 1.0001049594421418e+00 6.9759955437044638e+00
1.9291851991877844e+14 1.0000975897034241e+00 7.1613488004231822e+00
1.9298809024691356e+14 1.0000899885232846e+00 7.3466931810534604e+00
1.9305766057504872e+14 1.0000821702443030e+00 7.5320286716534746e+00
1.9312723090318388e+14 1.0000741501627610e+00 7.7173552608610052e+00
1.9319680123131903e+14 1.0000659440292783e+00 7.9026729399962470e+00
1.9326637155945419e+14 1.0000575675318766e+00 8.0879817030613079e+00
1.9333594188758934e+14 1.0000490357823810e+00 8.2732815466378682e+00
1.9340551221572450e+14 1.0000403628266186e+00 8.4585724696853823e+00
1.9347508254385966e+14 1.0000315611979684e+00 8.6438544732485667e+00
1.9354465287199478e+14 1.0000226415321085e+00 8.8291275600858032e+00
1.9361422320012994e+14 1.0000136122579786e+00 9.0143917342328965e+00
1.9368379352826509e+14 1.0000044793772926e+00 9.1996470005197573e+00
1.9375336385640025e+14 9.9999524634102788e-01 9.3848933640591916e+00
1.9382293418453541e+14 9.9998591402767223e-01 9.5701308297284129e+00
1.9389250451267056e+14 9.9997648082354296e-01 9.7553594016639646e+00
1.9396207484080572e+14 9.9996694280196796e-01 9.9405790827900091e+00
1.9403164516894088e+14 9.9995729399344935e-01 1.0125789874399933e+01
1.9410121549707600e+14 9.9994752673608822e-01 1.0310991775806915e+01
1.9417078582521116e+14 9.9993763209158004e-01 1.0496184784078515e+01
1.9424035615334631e+14 9.9992760031015804e-01 1.0681368893865789e+01
1.9430992648148147e+14 9.9991742132556305e-01 1.0866544097333556e+01
1.9437949680961662e+14 9.9990708525994110e-01 1.1051710384196182e+01
1.9444906713775178e+14 9.9989658291876438e-01 1.1236867741856228e+01
1.9451863746588694e+14 9.9988590625538276e-01 1.1422016155641474e+01
1.9458820779402209e+14 9.9987504878711275e-01 1.1607155609130626e+01
1.9465777812215725e+14 9.9986400594609659e-01 1.1792286084555993e+01
1.9472734845029238e+14 9.9985277535109651e-01 1.1977407563265626e+01
1.9479691877842753e+14 9.9984135698958698e-01 1.2162520026228277e+01
1.9486648910656269e+14 9.9982975330319102e-01 1.2347623454559606e+01
1.9493605943469784e+14 9.9981796917343313e-01 1.2532717830049878e+01
1.9500562976283300e+14 9.9980601180866435e-01 1.2717803135672096e+01
1.9507520009096816e+14 9.9979389053729695e-01 1.2902879356049167e+01
1.9514477041910331e+14 9.9978161651603537e-01 1.3087946477862562e+01
1.9521434074723847e+14 9.9976920236526146e-01 1.3273004490185480e+01
1.9528391107537359e+14 9.9975666174671363e-01 1.3458053384726709e+01
1.9535348140350875e+14 9.9974400890093607e-01 1.3643093155976766e+01
1.9542305173164391e+14 9.9973125816322683e-01 1.3828123801247385e+01
1.9549262205977906e+14 9.9971842347827766e-01 1.4013145320605290e+01
1.9556219238791422e+14 9.9970551793296436e-01 1.4198157716700834e+01
1.9563176271604938e+14 9.9969255332655860e-01 1.4383160994497992e+01
1.9570133304418453e+14 9.9967953979563295e-01 1.4568155160916959e+01
1.9577090337231969e+14 9.9966648550913983e-01 1.4753140224401784e+01
1.9584047370045481e+14 9.9965339644536932e-01 1.4938116194430755e+01
1.9591004402858997e+14 9.9964027626050422e-01 1.5123083080988115e+01
1.9597961435672512e+14 9.9962712625306238e-01 1.5308040894017100e+01
1.9604918468486028e+14 9.9961394542611004e-01 1.5492989642877101e+01
1.9611875501299544e+14 9.9960073064404031e-01 1.5677929335824334e+01
1.9618832534113059e+14 9.9958747687718308e-01 1.5862859979537230e+01
1.9625789566926575e+14 9.9957417752425104e-01 1.6047781578704548e+01
1.9632746599740091e+14 9.9956082479862118e-01 1.6232694135692974e+01
1.9639703632553603e+14 9.9954741016276960e-01 1.6417597650306178e+01
1.9646660665367119e+14 9.9953392479207304e-01 1.6602492119645319e+01
1.9653617698180634e+14 9.9952036004943512e-01 1.6787377538075983e+01
1.9660574730994150e+14 9.9950670794969698e-01 1.6972253897302856e+01
1.9667531763807666e+14 9.9949296159542722e-01 1.7157121186550054e+01
1.9674488796621181e+14 9.9947911556501257e-01 1.7341979392838336e+01
1.9681445829434697e+14 9.9946516623684922e-01 1.7526828501349719e+01
1.9688402862248212e+14 9.9945111203570258e-01 1.7711668495864973e+01
1.9695359895061725e+14 9.9943695359055651e-01 1.7896499359256232e+01
1.9702316927875241e+14 9.9942269379685766e-01 1.8081321074017602e+01
1.9709273960688756e+14 9.9940833777990346e-01 1.8266133622810301e+01
1.9716230993502272e+14 9.9939389276041823e-01 1.8450936989004187e+01
1.9723188026315788e+14 9.9937936782705294e-01 1.8635731157193316e+01
("port 3","mode 1",1,"port 2",1,"transmission")
(100, 3)
1.9034441777777778e+14 1.2289860325101099e-06 -2.9683462661588060e+00
1.9041398810591294e+14 1.1753250775867469e-06 -2.9059013895767558e+00
1.9048355843404809e+14 1.1239513221084827e-06 -2.8433051983351794e+00
1.9055312876218325e+14 1.0747615283329880e-06 -2.7803947554612169e+00
1.9062269909031841e+14 1.0276352568252171e-06 -2.7169943976856890e+00
1.9069226941845353e+14 9.8243779249890345e-07 -2.6529180604970910e+00
1.9076183974658869e+14 9.3902353379434629e-07 -2.5879717151743278e+00
1.9083141007472384e+14 8.9723973220792879e-07 -2.5219557123865717e+00
1.9090098040285900e+14 8.5693044959165010e-07 -2.4546668114551440e+00
1.9097055073099416e+14 8.1794059081755567e-07 -2.3858996748440049e+00
1.9104012105912931e+14 7.8011987078224057e-07 -2.3154476216020314e+00
1.9110969138726447e+14 7.4332658701368650e-07 -2.2431024566001838e+00
1.9117926171539962e+14 7.0743109085623989e-07 -2.1686532180728748e+00
1.9124883204353475e+14 6.7231887886438090e-07 -2.0918837071050915e+00
1.9131840237166991e+14 6.3789325883770824e-07 -2.0125686732160730e+00
1.9138797269980506e+14 6.0407757905611673e-07 -1.9304685254729157e+00
1.9145754302794022e+14 5.7081704257876797e-07 -1.8453224171339109e+00
1.9152711335607538e+14 5.3808015941629330e-07 -1.7568395160412433e+00
1.9159668368421053e+14 5.0585991730143983e-07 -1.6646882314920344e+00
1.9166625401234569e+14 4.7417477643542298e-07 -1.5684831407413675e+00
1.9173582434048084e+14 4.4306961466298453e-07 -1.4677693839134849e+00
1.9180539466861597e+14 4.1261676547176147e-07 -1.3620044513764487e+00
1.9187496499675112e+14 3.8291729704304498e-07 -1.2505377176672505e+00
1.9194453532488628e+14 3.5410266393334095e-07 -1.1325890457202121e+00
1.9201410565302144e+14 3.2633679681723842e-07 -1.0072297565310071e+00
1.9208367598115659e+14 2.9981852628615504e-07 -8.7337296795583585e-01
1.9215324630929175e+14 2.7478386678974464e-07 -7.2978673181666343e-01
1.9222281663742691e+14 2.5150696442814536e-07 -5.7515328094880025e-01
1.9229238696556206e+14 2.3029726366519722e-07 -4.0820979919149086e-01
1.9236195729369719e+14 2.1148865760520472e-07 -2.2801305034642272e-01
1.9243152762183234e+14 1.9541468805310689e-07 -3.4352207312025998e-02
1.9250109794996750e+14 1.8236431424043242e-07 1.7174008600540916e-01
1.9257066827810266e+14 1.7251889438360965e-07 3.8757021434298722e-01
1.9264023860623781e+14 1.6588456579565412e-07 6.0877756946637940e-01
1.9270980893437297e+14 1.6224828716155620e-07 8.2997240316432708e-01
1.9277937926250812e+14 1.6118442696492088e-07 1.0458636783960020e+00
1.9284894959064328e+14 1.6211452663707894e-07 1.2523359923573458e+00
1.9291851991877844e+14 1.6439385362547150e-07 1.4469774201967593e+00
1.9298809024691356e+14 1.6739022667677230e-07 1.6289816645387503e+00
1.9305766057504872e+14 1.7053514647139788e-07 1.7986934502884167e+00
1.9312723090318388e+14 1.7334614841661303e-07 1.9571027703496990e+00
1.9319680123131903e+14 1.7542920686351005e-07 2.1054531117826065e+00
1.9326637155945419e+14 1.7647089862923851e-07 2.2449958558526522e+00
1.9333594188758934e+14 1.7622705316746105e-07 2.3768599626861757e+00
1.9340551221572450e+14 1.7451146504515883e-07 2.5019938679677556e+00
1.9347508254385966e+14 1.7118613926244025e-07 2.6211446749252785e+00
1.9354465287199478e+14 1.6615343203216022e-07 2.7348506508385562e+00
1.9361422320012994e+14 1.5934998249014972e-07 2.8434302777130411e+00
1.9368379352826509e+14 1.5074221338140919e-07 2.9469528580143458e+00
1.9375336385640025e+14 1.4032325516915664e-07 3.0451701577923656e+00
1.9382293418453541e+14 1.2811139266733053e-07 3.1373699486984021e+00
1.9389250451267056e+14 1.1415069653779194e-07 3.2220620582968005e+00
1.9396207484080572e+14 9.8515987039217532e-08 3.2962649507382418e+00
1.9403164516894088e+14 8.1329006983490453e-08 3.3537009452029434e+00
1.9410121549707600e+14 6.2811388587643504e-08 3.3794272931345861e+00
1.9417078582521116e+14 4.3498535135610397e-08 3.3296185930545219e+00
1.9424035615334631e+14 2.5505201127341144e-08 3.0306413415199702e+00
1.9430992648148147e+14 2.0313661725962439e-08 2.0653139964960641e+00
1.9437949680961662e+14 3.6916142161363128e-08 1.4706382112057228e+00
1.9444906713775178e+14 6.0606840630995814e-08 1.3373898915137648e+00
1.9451863746588694e+14 8.6603990832223889e-08 1.3283337790755163e+00
1.9458820779402209e+14 1.1393696042654133e-07 1.3624374773499122e+00
1.9465777812215725e+14 1.4224582406056292e-07 1.4154960717500329e+00
1.9472734845029238e+14 1.7132125091922137e-07 1.4780623925786758e+00
1.9479691877842753e+14 2.0100696691970271e-07 1.5457254510937806e+00
1.9486648910656269e+14 2.3117209629935116e-07 1.6161511780695348e+00
1.9493605943469784e+14 2.6170218506571939e-07 1.6879842238705427e+00
1.9500562976283300e+14 2.9249644613162641e-07 1.7603782977842275e+00
1.9507520009096816e+14 3.2346741497960288e-07 1.8327730508309121e+00
1.9514477041910331e+14 3.5454163409932927e-07 1.9047792813347981e+00
1.9521434074723847e+14 3.8566078807107927e-07 1.9761161732242170e+00
1.9528391107537359e+14 4.1678301015275431e-07 2.0465754045822311e+00
1.9535348140350875e+14 4.4788420155294946e-07 2.1159999947663031e+00
1.9542305173164391e+14 4.7895925477649309e-07 2.1842716575832006e+00
1.9549262205977906e+14 5.1002309309306765e-07 2.2513032738509420e+00
1.9556219238791422e+14 5.4111144608485376e-07 2.3170345417480713e+00
1.9563176271604938e+14 5.7228128438632430e-07 2.3814296265346546e+00
1.9570133304418453e+14 6.0361083954529765e-07 2.4444760462805371e+00
1.9577090337231969e+14 6.3519914029318386e-07 2.5061842607020677e+00
1.9584047370045481e+14 6.6716500659054190e-07 2.5665875617735550e+00
1.9591004402858997e+14 6.9964545907858167e-07 2.6257419450139312e+00
1.9597961435672512e+14 7.3279352486654076e-07 2.6837256975532000e+00
1.9604918468486028e+14 7.6677545066527132e-07 2.7406384908671160e+00
1.9611875501299544e+14 8.0176736981542422e-07 2.7965998229773930e+00
1.9618832534113059e+14 8.3795150802279252e-07 2.8517467218077677e+00
1.9625789566926575e+14 8.7551204984344090e-07 2.9062306980974180e+00
1.9632746599740091e+14 9.1463081961700409e-07 2.9602140178981644e+00
1.9639703632553603e+14 9.5548295219442920e-07 3.0138654429062632e+00
1.9646660665367119e+14 9.9823273688979963e-07 3.0673556515563996e+00
1.9653617698180634e+14 1.0430298107958045e-06 3.1208525956267454e+00
1.9660574730994150e+14 1.0900058552572999e-06 3.1745170596291477e+00
1.9667531763807666e+14 1.1392719146120368e-06 3.2284986719066455e+00
1.9674488796621181e+14 1.1909164135717221e-06 3.2829325708081902e+00
1.9681445829434697e+14 1.2450039041888249e-06 3.3379368644362648e+00
1.9688402862248212e+14 1.3015745304098071e-06 3.3936109489892599e+00
1.9695359895061725e+14 1.3606441619427093e-06 3.4500346791383101e+00
1.9702316927875241e+14 1.4222051222836750e-06 3.5072683231130610e+00
1.9709273960688756e+14 1.4862274191650542e-06 3.5653531907794633e+00
1.9716230993502272e+14 1.5526603788968137e-06 3.6243127970421436e+00
1.9723188026315788e+14 1.6214345874663762e-06 3.6841544143638005e+00
("port 3","mode 1",1,"port 3",1,"transmission")
(100, 3)
1.9034441777777778e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9041398810591294e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9048355843404809e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9055312876218325e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9062269909031841e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9069226941845353e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9076183974658869e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9083141007472384e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9090098040285900e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9097055073099416e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9104012105912931e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9110969138726447e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9117926171539962e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9124883204353475e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9131840237166991e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9138797269980506e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9145754302794022e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9152711335607538e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9159668368421053e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9166625401234569e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9173582434048084e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9180539466861597e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9187496499675112e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9194453532488628e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9201410565302144e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9208367598115659e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9215324630929175e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9222281663742691e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9229238696556206e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9236195729369719e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9243152762183234e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9250109794996750e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9257066827810266e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9264023860623781e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9270980893437297e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9277937926250812e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9284894959064328e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9291851991877844e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9298809024691356e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9305766057504872e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9312723090318388e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9319680123131903e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9326637155945419e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9333594188758934e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9340551221572450e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9347508254385966e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9354465287199478e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9361422320012994e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9368379352826509e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9375336385640025e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9382293418453541e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9389250451267056e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9396207484080572e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9403164516894088e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9410121549707600e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9417078582521116e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9424035615334631e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9430992648148147e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9437949680961662e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9444906713775178e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9451863746588694e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9458820779402209e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9465777812215725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9472734845029238e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9479691877842753e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9486648910656269e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9493605943469784e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9500562976283300e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9507520009096816e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9514477041910331e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9521434074723847e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9528391107537359e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9535348140350875e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9542305173164391e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9549262205977906e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9556219238791422e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9563176271604938e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9570133304418453e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9577090337231969e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9584047370045481e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9591004402858997e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9597961435672512e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9604918468486028e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9611875501299544e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9618832534113059e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9625789566926575e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9632746599740091e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9639703632553603e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9646660665367119e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9653617698180634e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9660574730994150e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9667531763807666e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9674488796621181e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9681445829434697e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9688402862248212e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9695359895061725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9702316927875241e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9709273960688756e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9716230993502272e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9723188026315788e+14 0.0000000000000000e+00 0.0000000000000000e+00
("port 3","mode 1",1,"port 4",1,"transmission")
(100, 3)
1.9034441777777778e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9041398810591294e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9048355843404809e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9055312876218325e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9062269909031841e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9069226941845353e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9076183974658869e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9083141007472384e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9090098040285900e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9097055073099416e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9104012105912931e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9110969138726447e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9117926171539962e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9124883204353475e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9131840237166991e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9138797269980506e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9145754302794022e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9152711335607538e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9159668368421053e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9166625401234569e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9173582434048084e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9180539466861597e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9187496499675112e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9194453532488628e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9201410565302144e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9208367598115659e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9215324630929175e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9222281663742691e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9229238696556206e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9236195729369719e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9243152762183234e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9250109794996750e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9257066827810266e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9264023860623781e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9270980893437297e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9277937926250812e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9284894959064328e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9291851991877844e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9298809024691356e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9305766057504872e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9312723090318388e+14 0.0000000000000000e+00 0.0000000000000000e+00
