["port 1","LEFT"]
["port 2","LEFT"]
["port 3","LEFT"]
["port 4","RIGHT"]
("port 1","mode 1",1,"port 1",1,"transmission")
(100, 3)
1.9437949680961662e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9444906713775178e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9451863746588694e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9458820779402209e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9465777812215725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9472734845029238e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9479691877842753e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9486648910656269e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9493605943469784e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9500562976283300e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9507520009096816e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9514477041910331e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9521434074723847e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9528391107537359e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9535348140350875e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9542305173164391e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9549262205977906e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9556219238791422e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9563176271604938e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9570133304418453e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9577090337231969e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9584047370045481e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9591004402858997e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9597961435672512e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9604918468486028e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9611875501299544e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9618832534113059e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9625789566926575e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9632746599740091e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9639703632553603e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9646660665367119e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9653617698180634e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9660574730994150e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9667531763807666e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9674488796621181e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9681445829434697e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9688402862248212e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9695359895061725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9702316927875241e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9709273960688756e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9716230993502272e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9723188026315788e+14 0.0000000000000000e+00 0.0000000000000000e+00
("port 3","mode 1",1,"port 1",1,"transmission")
(100, 3)
1.9034441777777778e+14 1.0005501712783604e+00 2.9223854295115017e+00
1.9041398810591294e+14 1.0005486028429733e+00 3.1065975454219177e+00
1.9048355843404809e+14 1.0005466577619901e+00 3.2908015023943697e+00
1.9055312876218325e+14 1.0005443440650643e+00 3.4749972783148828e+00
1.9062269909031841e+14 1.0005416713818371e+00 3.6591848519282983e+00
1.9069226941845353e+14 1.0005386507236680e+00 3.8433642032214563e+00
1.9076183974658869e+14 1.0005352942066010e+00 4.0275353137584720e+00
1.9083141007472384e+14 1.0005316147264280e+00 4.2116981669542017e+00
1.9090098040285900e+14 1.0005276255980913e+00 4.3958527482766785e+00
1.9097055073099416e+14 1.0005233401738736e+00 4.5799990453718324e+00
1.9104012105912931e+14 1.0005187714548658e+00 4.7641370481062895e+00
1.9110969138726447e+14 1.0005139317113694e+00 4.9482667485263647e+00
1.9117926171539962e+14 1.0005088321270394e+00 5.1323881407374428e+00
1.9124883204353475e+14 1.0005034824810615e+00 5.3165012207080196e+00
1.9131840237166991e+14 1.0004978908809266e+00 5.5006059860068248e+00
1.9138797269980506e+14 1.0004920635567356e+00 5.6847024354841453e+00
1.9145754302794022e+14 1.0004860047252850e+00 5.8687905689109181e+00
1.9152711335607538e+14 1.0004797165297405e+00 6.0528703865885669e+00
1.9159668368421053e+14 1.0004731990576230e+00 6.2369418889473138e+00
1.9166625401234569e+14 1.0004664504368392e+00 6.4210050761470852e+00
1.9173582434048084e+14 1.0004594670061751e+00 6.6050599476983125e+00
1.9180539466861597e+14 1.0004522435544798e+00 6.7891065021159900e+00
1.9187496499675112e+14 1.0004447736190583e+00 6.9731447366225092e+00
1.9194453532488628e+14 1.0004370498321220e+00 7.1571746469090298e+00
1.9201410565302144e+14 1.0004290643024931e+00 7.3411962269656437e+00
1.9208367598115659e+14 1.0004208090172149e+00 7.5252094689866444e+00
1.9215324630929175e+14 1.0004122762483945e+00 7.7092143633545884e+00
1.9222281663742691e+14 1.0004034589491779e+00 7.8932108987025638e+00
1.9229238696556206e+14 1.0003943511238349e+00 8.0771990620534506e+00
1.9236195729369719e+14 1.0003849481576486e+00 8.2611788390294816e+00
1.9243152762183234e+14 1.0003752470938452e+00 8.4451502141236841e+00
1.9250109794996750e+14 1.0003652468470361e+00 8.6291131710222668e+00
1.9257066827810266e+14 1.0003549483449266e+00 8.8130676929660545e+00
1.9264023860623781e+14 1.0003443545928152e+00 8.9970137631347598e+00
1.9270980893437297e+14 1.0003334706585869e+00 9.1809513650405226e+00
1.9277937926250812e+14 1.0003223035788558e+00 9.3648804829140584e+00
1.9284894959064328e+14 1.0003108621899650e+00 9.5488011020690120e+00
1.9291851991877844e+14 1.0002991568906714e+00 9.7327132092286579e+00
1.9298809024691356e+14 1.0002871993457854e+00 9.9166167928037456e+00
1.9305766057504872e+14 1.0002750021423525e+00 1.0100511843110112e+01
1.9312723090318388e+14 1.0002625784120938e+00 1.0284398352515451e+01
1.9319680123131903e+14 1.0002499414349078e+00 1.0468276315513030e+01
1.9326637155945419e+14 1.0002371042387266e+00 1.0652145728716732e+01
1.9333594188758934e+14 1.0002240792119141e+00 1.0836006590778041e+01
1.9340551221572450e+14 1.0002108777430845e+00 1.1019858902229160e+01
1.9347508254385966e+14 1.0001975099026157e+00 1.1203702665257769e+01
1.9354465287199478e+14 1.0001839841784632e+00 1.1387537883421484e+01
1.9361422320012994e+14 1.0001703072766688e+00 1.1571364561314999e+01
1.9368379352826509e+14 1.0001564839942247e+00 1.1755182704200774e+01
1.9375336385640025e+14 1.0001425171697713e+00 1.1938992317618856e+01
1.9382293418453541e+14 1.0001284077137287e+00 1.2122793406990922e+01
1.9389250451267056e+14 1.0001141547169270e+00 1.2306585977233228e+01
1.9396207484080572e+14 1.0000997556335587e+00 1.2490370032394265e+01
1.9403164516894088e+14 1.0000852065313011e+00 1.2674145575329742e+01
1.9410121549707600e+14 1.0000705023987027e+00 1.2857912607428792e+01
1.9417078582521116e+14 1.0000556374981826e+00 1.3041671128401154e+01
1.9424035615334631e+14 1.0000406057502647e+00 1.3225421136132422e+01
1.9430992648148147e+14 1.0000254011344085e+00 1.3409162626614096e+01
1.9437949680961662e+14 1.0000100180903895e+00 1.3592895593950161e+01
1.9444906713775178e+14 9.9999445190449943e-01 1.3776620030438629e+01
1.9451863746588694e+14 9.9997869906512171e-01 1.3960335926725818e+01
1.9458820779402209e+14 9.9996275757370867e-01 1.4144043272026101e+01
1.9465777812215725e+14 9.9994662719856997e-01 1.4327742054397728e+01
1.9472734845029238e+14 9.9993030966112340e-01 1.4511432261064167e+01
1.9479691877842753e+14 9.9991380874718960e-01 1.4695113878768399e+01
1.9486648910656269e+14 9.9989713033823735e-01 1.4878786894143719e+01
1.9493605943469784e+14 9.9988028236098514e-01 1.5062451294089218e+01
1.9500562976283300e+14 9.9986327465686298e-01 1.5246107066132899e+01
1.9507520009096816e+14 9.9984611877562435e-01 1.5429754198768981e+01
1.9514477041910331e+14 9.9982882770084469e-01 1.5613392681755210e+01
1.9521434074723847e+14 9.9981141551725017e-01 1.5797022506359660e+01
1.9528391107537359e+14 9.9979389703211086e-01 1.5980643665546825e+01
1.9535348140350875e+14 9.9977628736520152e-01 1.6164256154095739e+01
1.9542305173164391e+14 9.9975860152228246e-01 1.6347859968645658e+01
1.9549262205977906e+14 9.9974085396844148e-01 1.6531455107669167e+01
1.9556219238791422e+14 9.9972305821719998e-01 1.6715041571372055e+01
1.9563176271604938e+14 9.9970522645091020e-01 1.6898619361526446e+01
1.9570133304418453e+14 9.9968736918684920e-01 1.7082188481243517e+01
1.9577090337231969e+14 9.9966949500127411e-01 1.7265748934694770e+01
1.9584047370045481e+14 9.9965161032237226e-01 1.7449300726794888e+01
1.9591004402858997e+14 9.9963371929934086e-01 1.7632843862859197e+01
1.9597961435672512e+14 9.9961582375283253e-01 1.7816378348248236e+01
1.9604918468486028e+14 9.9959792320851282e-01 1.7999904188017304e+01
1.9611875501299544e+14 9.9958001501242177e-01 1.8183421386583202e+01
1.9618832534113059e+14 9.9956209452367939e-01 1.8366929947423834e+01
1.9625789566926575e+14 9.9954415537742758e-01 1.8550429872821734e+01
1.9632746599740091e+14 9.9952618980791519e-01 1.8733921163664302e+01
1.9639703632553603e+14 9.9950818901969574e-01 1.8917403819308412e+01
1.9646660665367119e+14 9.9949014359302801e-01 1.9100877837515590e+01
1.9653617698180634e+14 9.9947204390833999e-01 1.9284343214461060e+01
1.9660574730994150e+14 9.9945388057409890e-01 1.9467799944817781e+01
1.9667531763807666e+14 9.9943564484210756e-01 1.9651248021911172e+01
1.9674488796621181e+14 9.9941732899533353e-01 1.9834687437940360e+01
1.9681445829434697e+14 9.9939892669395236e-01 2.0018118184257045e+01
1.9688402862248212e+14 9.9938043326743742e-01 2.0201540251690425e+01
1.9695359895061725e+14 9.9936184594232036e-01 2.0384953630906651e+01
1.9702316927875241e+14 9.9934316399818257e-01 2.0568358312788359e+01
1.9709273960688756e+14 9.9932438884682395e-01 2.0751754288817256e+01
1.9716230993502272e+14 9.9930552403288586e-01 2.0935141551447074e+01
1.9723188026315788e+14 9.9928657515698760e-01 2.1118520094449263e+01
("port 3","mode 1",1,"port 2",1,"transmission")
(100, 3)
1.9034441777777778e+14 1.1710571487540898e-06 -2.9663889519479141e+00
1.9041398810591294e+14 1.1186633855873515e-06 -2.8968862325977001e+00
1.9048355843404809e+14 1.0668919010243338e-06 -2.8269614199798991e+00
1.9055312876218325e+14 1.0157280580171262e-06 -2.7566411761750138e+00
1.9062269909031841e+14 9.6516855723264804e-07 -2.6859605447672497e+00
1.9069226941845353e+14 9.1522123810083250e-07 -2.6149634846056604e+00
1.9076183974658869e+14 8.6590470933486132e-07 -2.5437035721318106e+00
1.9083141007472384e+14 8.1724782869928748e-07 -2.4722449368096151e+00
1.9090098040285900e+14 7.6928905334038494e-07 -2.4006635112118007e+00
1.9097055073099416e+14 7.2207568307481633e-07 -2.3290487015065700e+00
1.9104012105912931e+14 6.7566301989040055e-07 -2.2575056188436631e+00
1.9110969138726447e+14 6.3011346773438831e-07 -2.1861580623883534e+00
1.9117926171539962e+14 5.8549559783320933e-07 -2.1151525183659907e+00
1.9124883204353475e+14 5.4188320666060694e-07 -2.0446635482563025e+00
1.9131840237166991e+14 4.9935439688721735e-07 -1.9749011022758272e+00
1.9138797269980506e+14 4.5799071712299029e-07 -1.9061205419413259e+00
1.9145754302794022e+14 4.1787640545747775e-07 -1.8386365377283294e+00
1.9152711335607538e+14 3.7909779721772585e-07 -1.7728426076252963e+00
1.9159668368421053e+14 3.4174298321742500e-07 -1.7092390197985949e+00
1.9166625401234569e+14 3.0590184859352434e-07 -1.6484733365924018e+00
1.9173582434048084e+14 2.7166669774572281e-07 -1.5914004370296895e+00
1.9180539466861597e+14 2.3913380300058205e-07 -1.5391731144599394e+00
1.9187496499675112e+14 2.0840645022651224e-07 -1.4933814256639906e+00
1.9194453532488628e+14 1.7960048027382597e-07 -1.4562704242250344e+00
1.9201410565302144e+14 1.5285409251323332e-07 -1.4310827485935385e+00
1.9208367598115659e+14 1.2834500296025699e-07 -1.4225894816315980e+00
1.9215324630929175e+14 1.0631998350220997e-07 -1.4378529851273947e+00
1.9222281663742691e+14 8.7142756962722007e-08 -1.4870464148083755e+00
1.9229238696556206e+14 7.1356502306785541e-08 -1.5831903122384050e+00
1.9236195729369719e+14 5.9702158427694071e-08 -1.7370188616603932e+00
1.9243152762183234e+14 5.2894270559466384e-08 -1.9418068675200340e+00
1.9250109794996750e+14 5.0984762640305596e-08 -2.1596020934121904e+00
1.9257066827810266e+14 5.2905942703643364e-08 -2.3422610171073135e+00
1.9264023860623781e+14 5.7004606701302371e-08 -2.4677896255237650e+00
1.9270980893437297e+14 6.1864701032571692e-08 -2.5407689809181417e+00
1.9277937926250812e+14 6.6570363592533851e-08 -2.5743044330216946e+00
1.9284894959064328e+14 7.0600026658527391e-08 -2.5802199974758757e+00
1.9291851991877844e+14 7.3676750396116835e-08 -2.5670823987281199e+00
1.9298809024691356e+14 7.5666926085088901e-08 -2.5407433318305945e+00
1.9305766057504872e+14 7.6521948449617687e-08 -2.5051841708350122e+00
1.9312723090318388e+14 7.6245543580867339e-08 -2.4631613999680462e+00
1.9319680123131903e+14 7.4875038873532048e-08 -2.4166331902845868e+00
1.9326637155945419e+14 7.2470098836517918e-08 -2.3670301402295828e+00
1.9333594188758934e+14 6.9105499164228074e-08 -2.3154253270238523e+00
1.9340551221572450e+14 6.4866113322915687e-08 -2.2626397542786889e+00
1.9347508254385966e+14 5.9843113651151167e-08 -2.2093039758941750e+00
1.9354465287199478e+14 5.4130822786197830e-08 -2.1558850924361388e+00
1.9361422320012994e+14 4.7823886699043667e-08 -2.1026767130776216e+00
1.9368379352826509e+14 4.1014579372496657e-08 -2.0497297251401534e+00
1.9375336385640025e+14 3.3790155752533697e-08 -1.9966486756487345e+00
1.9382293418453541e+14 2.6230332981870323e-08 -1.9419856313673942e+00
1.9389250451267056e+14 1.8405577546824741e-08 -1.8810084735614367e+00
1.9396207484080572e+14 1.0381424408346517e-08 -1.7928871767241241e+00
1.9403164516894088e+14 2.3832586020585687e-09 -1.3612097720955294e+00
1.9410121549707600e+14 6.4210253962395169e-09 1.1249939725055267e+00
1.9417078582521116e+14 1.4933509439738848e-08 1.2585138191302567e+00
1.9424035615334631e+14 2.3696850076560392e-08 1.3139986606369931e+00
1.9430992648148147e+14 3.2736610648321260e-08 1.3514448406520401e+00
1.9437949680961662e+14 4.2134367803949675e-08 1.3808876756426538e+00
1.9444906713775178e+14 5.2000733319276729e-08 1.4058323095762468e+00
1.9451863746588694e+14 6.2469146541189562e-08 1.4281689241522015e+00
1.9458820779402209e+14 7.3690286384382107e-08 1.4492541750269206e+00
1.9465777812215725e+14 8.5825727248290178e-08 1.4702124711368845e+00
1.9472734845029238e+14 9.9041133912556371e-08 1.4920154234321792e+00
1.9479691877842753e+14 1.1349961773696641e-07 1.5154897254628192e+00
1.9486648910656269e+14 1.2935586313696686e-07 1.5413064027353487e+00
1.9493605943469784e+14 1.4675145218624474e-07 1.5699727776842645e+00
1.9500562976283300e+14 1.6581156790034996e-07 1.6018347244507321e+00
1.9507520009096816e+14 1.8664302863896995e-07 1.6370896862672619e+00
1.9514477041910331e+14 2.0933345044720886e-07 1.6758075076822412e+00
1.9521434074723847e+14 2.3395126466001589e-07 1.7179551250139882e+00
1.9528391107537359e+14 2.6054631894431338e-07 1.7634215885450821e+00
1.9535348140350875e+14 2.8915083310259488e-07 1.8120409488760392e+00
1.9542305173164391e+14 3.1978054014119226e-07 1.8636116667119884e+00
1.9549262205977906e+14 3.5243590047268128e-07 1.9179121098391543e+00
1.9556219238791422e+14 3.8710332377441210e-07 1.9747122975005971e+00
1.9563176271604938e+14 4.2375636661058855e-07 2.0337823727026563e+00
1.9570133304418453e+14 4.6235689567726317e-07 2.0948984028352333e+00
1.9577090337231969e+14 5.0285621912737543e-07 2.1578461048011564e+00
1.9584047370045481e+14 5.4519619462030525e-07 2.2224230229617996e+00
1.9591004402858997e+14 5.8931032481101212e-07 2.2884395959939119e+00
1.9597961435672512e+14 6.3512485064964145e-07 2.3557194554828933e+00
1.9604918468486028e+14 6.8255985121112686e-07 2.4240992159628041e+00
1.9611875501299544e+14 7.3153035652683777e-07 2.4934279473856815e+00
1.9618832534113059e+14 7.8194747747568178e-07 2.5635664668695424e+00
1.9625789566926575e+14 8.3371955438011562e-07 2.6343865453317403e+00
1.9632746599740091e+14 8.8675332370583913e-07 2.7057700941309637e+00
1.9639703632553603e+14 9.4095510015387533e-07 2.7776083746607259e+00
1.9646660665367119e+14 9.9623196950223751e-07 2.8498012581111980e+00
1.9653617698180634e+14 1.0524929857412724e-06 2.9222565515376964e+00
1.9660574730994150e+14 1.1096503643936004e-06 2.9948893987955949e+00
1.9667531763807666e+14 1.1676206623030155e-06 3.0676217596679991e+00
1.9674488796621181e+14 1.2263259327322181e-06 3.1403819670419191e+00
1.9681445829434697e+14 1.2856948431722211e-06 3.2131043596107203e+00
1.9688402862248212e+14 1.3456637420178445e-06 3.2857289859845524e+00
1.9695359895061725e+14 1.4061776590632492e-06 3.3582013749469906e+00
1.9702316927875241e+14 1.4671912237759939e-06 3.4304723657376939e+00
1.9709273960688756e+14 1.5286694844956952e-06 3.5024979915126737e+00
1.9716230993502272e+14 1.5905886111671613e-06 3.5742394084794249e+00
1.9723188026315788e+14 1.6529364640054657e-06 3.6456628625318626e+00
("port 3","mode 1",1,"port 3",1,"transmission")
(100, 3)
1.9034441777777778e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9041398810591294e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9048355843404809e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9055312876218325e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9062269909031841e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9069226941845353e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9076183974658869e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9083141007472384e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9090098040285900e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9097055073099416e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9104012105912931e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9110969138726447e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9117926171539962e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9124883204353475e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9131840237166991e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9138797269980506e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9145754302794022e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9152711335607538e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9159668368421053e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9166625401234569e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9173582434048084e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9180539466861597e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9187496499675112e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9194453532488628e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9201410565302144e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9208367598115659e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9215324630929175e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9222281663742691e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9229238696556206e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9236195729369719e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9243152762183234e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9250109794996750e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9257066827810266e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9264023860623781e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9270980893437297e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9277937926250812e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9284894959064328e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9291851991877844e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9298809024691356e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9305766057504872e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9312723090318388e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9319680123131903e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9326637155945419e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9333594188758934e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9340551221572450e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9347508254385966e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9354465287199478e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9361422320012994e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9368379352826509e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9375336385640025e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9382293418453541e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9389250451267056e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9396207484080572e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9403164516894088e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9410121549707600e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9417078582521116e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9424035615334631e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9430992648148147e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9437949680961662e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9444906713775178e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9451863746588694e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9458820779402209e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9465777812215725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9472734845029238e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9479691877842753e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9486648910656269e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9493605943469784e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9500562976283300e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9507520009096816e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9514477041910331e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9521434074723847e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9528391107537359e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9535348140350875e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9542305173164391e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9549262205977906e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9556219238791422e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9563176271604938e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9570133304418453e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9577090337231969e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9584047370045481e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9591004402858997e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9597961435672512e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9604918468486028e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9611875501299544e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9618832534113059e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9625789566926575e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9632746599740091e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9639703632553603e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9646660665367119e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9653617698180634e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9660574730994150e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9667531763807666e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9674488796621181e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9681445829434697e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9688402862248212e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9695359895061725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9702316927875241e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9709273960688756e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9716230993502272e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9723188026315788e+14 0.0000000000000000e+00 0.0000000000000000e+00
("port 3","mode 1",1,"port 4",1,"transmission")
(100, 3)
1.9034441777777778e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9041398810591294e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9048355843404809e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9055312876218325e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9062269909031841e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9069226941845353e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9076183974658869e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9083141007472384e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9090098040285900e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9097055073099416e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9104012105912931e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9110969138726447e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9117926171539962e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9124883204353475e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9131840237166991e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9138797269980506e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9145754302794022e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9152711335607538e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9159668368421053e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9166625401234569e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9173582434048084e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9180539466861597e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9187496499675112e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9194453532488628e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9201410565302144e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9208367598115659e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9215324630929175e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9222281663742691e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9229238696556206e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9236195729369719e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9243152762183234e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9250109794996750e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9257066827810266e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9264023860623781e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9270980893437297e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9277937926250812e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9284894959064328e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9291851991877844e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9298809024691356e+14 0.0000000000000000e+00 0.0000000000000000e+00
